site,rank,title,link
Al Jazeera,17,Deadly floods and landslide hit India’s Kerala,https://www.aljazeera.com/video/newsfeed/2026/8/2/deadly-floods-and-landslide-hit-indias-kerala?traffic_source=rss
Al Jazeera,18,Suicide bomber kills 14 outside police station in Pakistan’s Swat,https://www.aljazeera.com/news/2026/8/2/suicide-bomber-kills-14-outside-police-station-in-pakistans-swat?traffic_source=rss
Al Jazeera,19,Capital One cites anti-money laundering concerns in Trump Organization case,https://www.aljazeera.com/economy/2026/8/2/capital-one-cites-anti-money-laundering-concerns-in-trump-organization-case?traffic_source=rss
Al Jazeera,20,Saudi Crown Prince MBS urges Trump to ‘prioritise dialogue’ in US-Iran war,https://www.aljazeera.com/news/2026/8/2/saudi-crown-prince-mbs-urges-trump-to-prioritise-dialogue-in-us-iran-war?traffic_source=rss
Associated Press,1,Trump says he will order halt to Iran strikes after parameters reached for deal to end war,https://apnews.com/article/trump-iran-strait-hormuz-israel-gaza-mideast-f4c225f6667d9fd171616304701825a0
Associated Press,2,"Trump says Mideast allies have reached outlines of deal to end Iran war, says US to stop new strikes",https://apnews.com/article/iran-war-trump-saudi-crown-prince-call-814164417aa284dc8a6d34ac22ea1a8e
Associated Press,3,Ceuta grapples with aftermath of border surge after most migrants leave the Spanish territory,https://apnews.com/article/spain-ceuta-morocco-migration-border-vox-9960b15a7cf31a0592b09ac47a8eac3f
Associated Press,4,"Idaho fast food restaurant shooting leaves 3 dead and 7 injured, city spokesman says",https://apnews.com/article/shooting-idaho-twin-falls-15be31e5c532e7dfe4b7108d83dd47be
Associated Press,5,FBI investigates as Michigan joins Minnesota in reporting cyberattacks on its water systems,https://apnews.com/article/cyberattack-minnesota-water-systems-77d52a1d7356e608500a1ddb0ec373a6
Associated Press,6,"Suspect in shooting at Idaho fast-food restaurant died from self-inflicted gunshot wound, police say",https://apnews.com/article/twin-falls-idaho-shooting-fast-food-restaurant-2b1104d872124c2733faec0ddb89ffc4
Associated Press,7,Trump blasts Pirro after she refutes his claim that Reflecting Pool was damaged by vandals,https://apnews.com/article/pirro-trump-reflecting-pool-damage-vandalism-fecb6e13f1475dfe8a38898360c0446f
Associated Press,8,Sen. Bernie Moreno says former son-in-law Max Miller should not serve in the House,https://apnews.com/article/max-miller-abuse-allegations-trump-335959b543bb410b51540ea9c6ec2571
Associated Press,9,Ken Martin hunkers down at the Democratic National Committee as a storm gathers around party leader,https://apnews.com/article/democratic-national-committee-trump-martin-omalley-midterms-e5825eaff55dd197a89c6aaf9639f1fe
Associated Press,10,Women's Professional Baseball League makes a rainy debut in front of enthusiastic crowd,https://apnews.com/article/wpbl-women-baseball-18f58d17c2e53aef8cf251f1b5628b73
Associated Press,11,Dodgers land Cy Young ace Tarik Skubal in a blockbuster deadline deal,https://apnews.com/article/dodgers-tigers-skubal-f342bec23348de07cfa4b08515e7d0ec
Associated Press,12,Rallies surround Fever-Lynx game after Sophie Cunningham's stance on transgender athletes,https://apnews.com/article/fever-sophie-cunningham-protests-6be219ac0daca951fc0d7b2cabc95f9b
Associated Press,13,"'Sopranos' actor Vincent Pastore, known for playing mobsters and tough guys, dead at 80",https://apnews.com/article/pastore-sopranos-obit-80cd230a299c6894b809065f835ef774
Associated Press,14,‘Spider-Man: Brand New Day’ nets second best North American opening ever with $355 million,https://apnews.com/article/spiderman-box-office-a2c2efb863263ce50bcee1e7db822574
Associated Press,15,"Of thee I sing: A guide to US patriotic songs, from 'The Liberty Song' to Jay-Z and Kanye West",https://apnews.com/article/patriotic-songs-protest-god-country-music-5aac7408c75fc509f37769a0c990eea8
Associated Press,16,Flight attendants at Canada's WestJet go on strike in dispute over pay,https://apnews.com/article/strike-westjet-flights-airline-attendants-travel-canada-dbd760ae8575e6bc7e8113043cc88e0d
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
