site,rank,title,link
Associated Press,8,Republican leaders reject Trump's demands to scrap the Senate filibuster to end the shutdown,https://apnews.com/article/filibuster-government-shutdown-trump-4febb133c572caac8ba11b1e4ec7fc76
Associated Press,9,"LSU athletic director Scott Woodward ousted, 4 days after the firing of football coach Brian Kelly",https://apnews.com/article/lsu-scott-woodward-resigns-jeff-landry-brian-kelly-081f93b17482cb1ee1d0fea93d88d251
Associated Press,10,"NFL fines the Baltimore Ravens $100,000 over the inaccurate injury report involving Lamar Jackson",https://apnews.com/article/baltimore-ravens-fine-injury-report-c04b0c1fcffabb23ce29bb2dab0810c6
Associated Press,11,Shohei Ohtani could be used as an opener or even as an outfielder in Game 7,https://apnews.com/article/shohei-ohtani-opener-world-series-2b4e71d803d59b7c99b2aaf85d1d1e34
Associated Press,12,Vermont town draws 'Beetlejuice' fans to iconic horror movie site,https://apnews.com/article/vermont-beetlejuice-halloween-movie-fans-tour-a555a5718cc13e092c3bc4b636bdd96b
Associated Press,13,The long and unexpected afterlife of the Timothée Chalamet look-alike contest,https://apnews.com/article/timothee-chalamet-lookalike-contest-one-year-later-efbffcd25eb460fa8aaaa863134f6512
Associated Press,14,Music Review: Florence + the Machine's 'Everybody Scream' wrestles with greatness and mortality,https://apnews.com/article/florence-welch-machine-everybody-scream-review-44b4d8c7da8261b961ec5c6ea9a7ae9c
Associated Press,15,"Disney pulls ABC, ESPN and more from YouTube TV as  talks break down",https://apnews.com/article/disney-youtube-streaming-college-football-f1bc8eb93ba3f37b6b5bdafe22626932
Associated Press,16,"Billie Eilish to billionaires: 'No hate, but give your money away, shorties'",https://apnews.com/article/billie-eilish-billionaires-donations-57964bb1b1f98576a8863333fc281ca3
Associated Press,17,Air traffic controller shortages lead to broader US flight delays as shutdown nears one-month mark,https://apnews.com/article/flight-delays-cancellations-government-shutdown-5034216cb5bb41bd40e27bb7861b2dd3
Associated Press,18,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,19,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,20,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
