site,rank,title,link
Al Jazeera,19,USA crashes out after 4–1 defeat to Belgium,https://www.aljazeera.com/video/newsfeed/2026/7/7/usa-crashes-out-after-4-1-defeat-to?traffic_source=rss
Al Jazeera,20,"FIFA World Cup: Argentina vs Egypt, Ronaldo exit and Mbappe condemns racism",https://www.aljazeera.com/sports/2026/7/7/fifa-world-cup-2026-argentina-egypt-ronaldo-exit-mbappe-racism?traffic_source=rss
Associated Press,1,Hamas dissolves its government in Gaza to transfer power to a UN-backed committee,https://apnews.com/article/israel-gaza-palestinians-hamas-war-government-146f9a609580d4c8c42ab35fbe60d5b3
Associated Press,2,"Three tankers hit in latest attacks in the Strait of Hormuz, British military says",https://apnews.com/article/iran-us-israel-war-oil-4732228810c9839a1258309ad43b8289
Associated Press,3,Explosions rock Syria's capital as French President Macron visits,https://apnews.com/article/syria-france-macron-damascus-explosions-4bbe664b13bc1fb18042e9689f4ceab7
Associated Press,4,ICE sent officers to a man's home over an email. Now he’s suing,https://apnews.com/article/ice-lawsuit-free-speech-first-amendment-immigration-7c02685c16e4b141bea4470c35133a36
Associated Press,5,An Idaho mother who said her toddler twins died after vaccinations has been charged with murder,https://apnews.com/article/andrea-shaw-idaho-mother-twins-death-vaccines-b9939f118a03619765c7dccf2c479e4c
Associated Press,6,A toddler was found in a pool and declared dead. He's alive and his parents could be charged,https://apnews.com/article/arizona-boy-declared-dead-b279bb4a10d83e4f21a23daaeaea2198
Associated Press,7,Democrats begin pulling Platner endorsements after Maine candidate faces sexual assault allegation,https://apnews.com/article/graham-platner-maine-assault-senate-061e18bdd180928bbcd94b18a52f4ec9
Associated Press,8,"Sen. McConnell is 'continuing his recovery,' but details are scarce after a lengthy hospital stay",https://apnews.com/article/mitch-mcconnell-senate-illness-hospital-566a584e28137458111cd28ecfceaf8e
Associated Press,9,Supreme Court won't block Texas from enforcing a law requiring age verification for app downloads,https://apnews.com/article/texas-age-mobile-app-verification-law-supreme-court-362137cccb26fc5f5dfbb71fb2b2f3db
Associated Press,10,Belgian federation to challenge FIFA's decision to let Folarin Balogun play in World Cup match,https://apnews.com/article/world-cup-balogun-belgium-fifa-84795f69bc7a2b6ebe5f7486f34654d7
Associated Press,11,What to know after FIFA lifts suspension of US star Folarin Balogun,https://apnews.com/article/folarin-balogun-trump-world-cup-fifa-appeal-3844fa1a923761f79601cce20ace07fa
Associated Press,12,Merino's late goal sends Spain to quarterfinals and ends Ronaldo's World Cup career,https://apnews.com/article/world-cup-portugal-spain-score-38ab465c7d5734bb504d3e44292d5a6a
Associated Press,13,Jonathan Anderson shifts Dior buzz from Taylor Swift’s hidden wedding gown to sculptural couture,https://apnews.com/article/couture-dior-france-fashion-paris-973a366707e52ddb2365dfb6cfd44856
Associated Press,14,George Clooney to get the lifetime achievement prize from Venice Film Festival,https://apnews.com/article/george-clooney-lifetime-achievement-venice-film-festival-de2fea048ff9e5f16d23f3ebf6fe1541
Associated Press,15,Ex-civil rights agency commissioner fired by Trump drops lawsuit in wake of Supreme Court ruling,https://apnews.com/article/equal-employment-commissioner-fired-lawsuit-5fae543c35a27467a99a8b20c8291207
Associated Press,16,US airlines are redesigning travel around their highest-paying passengers,https://apnews.com/article/airlines-premium-passengers-economy-flights-b1ac3b9c05ca942dec213679ab21a62b
Associated Press,17,"Microsoft cuts 4,800 jobs, including many at Xbox in a 'reset' of its gaming division",https://apnews.com/article/xbox-layoffs-microsoft-sharma-5a8f712c531911089dee008b3bbb33c4
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
