site,rank,title,link
Associated Press,10,"Jalen Brunson scores 30 and Knicks finish on 11-0 run, steal Game 1 from Spurs with 105-95 win",https://apnews.com/article/nba-finals-spurs-knicks-5a3d389d38a92a20b15793c307121451
Associated Press,11,The basketball-crazed Philippines will have a champion when these NBA Finals are over,https://apnews.com/article/nba-finals-knicks-spurs-23d8db1ffee7af04830649f0b9b228c6
Associated Press,12,"Steven Spielberg on his faith in alien life, the future of the movies and the power of empathy",https://apnews.com/article/steven-spielberg-disclosure-day-interview-1106f7fcd85aba9debc3b919f2d007cd
Associated Press,13,Wim Wenders pulls 1975 film over nude scene with then-13-year-old Nastassja Kinski,https://apnews.com/article/wim-wenders-pulls-film-nastassja-kinski-e3e64ef13548d3735a312f97b936af98
Associated Press,14,"Whither ‘60 Minutes’? As turmoil unspools in public, CBS News show’s ultimate health is debated",https://apnews.com/article/60-minutes-cbs-news-scott-pelley-bari-weiss-e272c06b64bb3b49154c7b83f0408cc0
Associated Press,15,Ford recall for seat belt issue and a do-not-drive order for some Bronco Sport and Maverick vehicles,https://apnews.com/article/ford-recall-seat-belt-nhtsa-88df7aa473d20d64fb868ecd438c2e2a
Associated Press,16,Electric SUV showdown: Edmunds compares the revamped Toyota bZ to the Tesla Model Y,https://apnews.com/article/tesla-model-y-toyota-bz-suv-634c14e0e8129efe54b4f6ea8df91ae4
Associated Press,17,Spanish hotel chain Meliá to shutter hotels in Cuba in latest blow to island's tourism sector,https://apnews.com/article/cuba-melia-hotels-close-tourism-us-trump-43f5d95df013b2b7bd23e71911015863
Associated Press,18,NASA declares its Mars Maven spacecraft dead after six months of silence,https://apnews.com/article/mars-maven-nasa-spacecraft-d4a6f6909076cb7dd7ac81862121e5e1
Associated Press,19,A diet of royal jelly isn't the only thing that makes a queen bee,https://apnews.com/article/queen-bee-worker-honeybee-wax-hive-49420a2c62fd9f44588a01bf33d89f2b
Associated Press,20,Radio scans find no alien tech from the latest interstellar comet,https://apnews.com/article/interstellar-comet-3iatlas-aliens-seti-034505a2d42e1f36d89b189bc752ad6f
