site,rank,title,link
Associated Press,1,Trump orders US military to 'shoot and kill' Iranian small boats choking Strait of Hormuz,https://apnews.com/article/us-iran-war-hormuz-israel-pakistan-ceasefire-april-23-2026-368b922ae2f4c874df8a133491eeffe8
Associated Press,2,Iran’s exiled crown prince Reza Pahlavi splattered with red liquid in Berlin,https://apnews.com/article/germany-iran-crown-prince-reza-pahlavi-liquid-0c2412ac58bb8e1b538c5e4f12abe381
Associated Press,3,Millions of Americans may now be considered Canadian under new law,https://apnews.com/article/canadian-citizenship-americans-new-law-5b8f7da8ce6cfea759b85a3577150407
Associated Press,4,"Firefighter heard ‘stop, stop’ before LaGuardia jet crash, but didn’t know who it was for, NTSB says",https://apnews.com/article/laguardia-air-canada-ntsb-crash-fire-truck-8f59cffd6f8230ec0c0c0c4d6efbab25
Associated Press,5,Tiny town in North Carolina honors towering Andre The Giant with roadside marker,https://apnews.com/article/andre-giant-marker-north-carolina-50f72416176238154f5b652a833e814b
Associated Press,6,Trump reclassifies state-licensed medical marijuana as a less-dangerous drug in a historic shift,https://apnews.com/article/medical-marijuana-rescheduling-justice-department-trump-cannabis-1d6722d3aae122b1a91f8e4b6c690268
Associated Press,7,"What Hispanic adults, men and young Americans think of Trump, according to an AP-NORC poll",https://apnews.com/article/poll-trump-hispanics-maga-republicans-928242e06ee57b8a9bccda9234dea568
Associated Press,8,New York Times says FBI investigated reporter after article about director Kash Patel's girlfriend,https://apnews.com/article/kash-patel-girlfriend-new-york-times-investigation-149655b7f7797d09dea9a2c8548d33cb
Associated Press,9,Patriots coach Mike Vrabel is seeking counseling and will miss Day 3 of the NFL draft,https://apnews.com/article/vrabel-russini-patriots-5745bab2d82dff263d7534d7f9510701
Associated Press,10,Italy dismisses replacing Iran at the World Cup after suggestion by Trump official,https://apnews.com/article/world-cup-iran-italy-93fc46cd72a9b8e0540377c96bc14ba9
Associated Press,11,"Michael Tilson Thomas, renowned conductor and composer, dies at 81",https://apnews.com/article/conductor-michael-tilson-thomas-dies-605d6386990b6e0be24322df99b02385
Associated Press,12,Taylor Swift and Bad Bunny top Spotify's first all-time most streamed artists list,https://apnews.com/article/spotify-most-streamed-taylor-swift-bad-bunny-7c6bac766e08a330ffd52ae08be032c8
Associated Press,13,Evidence against singer D4vd in killing of 14-year-old girl will be revealed in court within days,https://apnews.com/article/d4vd-celeste-rivas-hernandez-evidence-hearing-f760968b7ad25382a5020513764523d6
Associated Press,14,MrBeast employee alleges she was harassed for years and fired after maternity leave in a new lawsuit,https://apnews.com/article/mrbeast-sexual-harassment-pregnant-maternity-leave-lorrayne-mavromatis-1328b020711e2bef10f0a3f8a1fa1987
Associated Press,15,Warner Bros shareholders approve Paramount's $81 billion takeover of the Hollywood giant,https://apnews.com/article/warner-brothers-paramount-skydance-netflix-david-ellison-d52e8730ba894adf2ebb9a69646d323b
Associated Press,16,"Meta slashes 8,000 jobs, or 10% of its workforce, as Microsoft offers buyouts",https://apnews.com/article/microsoft-voluntary-buyouts-ai-224eee4489cbc227244558ff02f5919a
Associated Press,17,A massive kraken-like octopus may have prowled the seas during the age of dinosaurs,https://apnews.com/article/kraken-cretaceous-octopus-fossil-ab911a3fcae1f32443770308348cfbe6
Associated Press,18,"Scientists trace latest interstellar comet's home to a cold, isolated corner of the Milky Way",https://apnews.com/article/interstellar-comet-atlas-astronomy-galaxy-solar-system-319dcf890b07c5f00fefa82075e81f62
Associated Press,19,FACT FOCUS: RFK Jr. misleads on Medicaid cuts,https://apnews.com/article/rfk-jr-medicaid-cuts-trump-congress-320d81927079712b3e802d4e93d9f73e
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
