site,rank,title,link
Al Jazeera,18,Israel bids farewell to Thai captive before remains return home,https://www.aljazeera.com/video/newsfeed/2025/12/9/israel-bids-farewell-to-thai-captive-before-remains-return-home?traffic_source=rss
Al Jazeera,19,France’s prime minister faces crunch vote in parliament,https://www.aljazeera.com/news/2025/12/9/frances-prime-minister-faces-crunch-vote-in-parliament?traffic_source=rss
Al Jazeera,20,Deadly fire breaks out in office building in Indonesia’s capital,https://www.aljazeera.com/video/newsfeed/2025/12/9/deadly-fire-breaks-out-in-office-building-in-indonesias-capital?traffic_source=rss
Associated Press,1,Zelenskyy reaffirms his refusal to cede land to Russia as he rallies European support,https://apnews.com/article/russia-ukraine-war-zelenskyy-trump-putin-cf17d925e21e6d6329fadff7e3efbb90
Associated Press,2,Why Japan has issued an advisory for a possible megaquake in the country's north,https://apnews.com/article/japan-megaquake-tsunami-fukushima-damage-4cd547787233e6ca42953d83697d523d
Associated Press,3,Cambodia vows fierce fight against Thailand in escalating border conflict,https://apnews.com/article/thailand-cambodia-combat-border-dispute-142145d84a217ad6c6f208769c447615
Associated Press,4,Judge orders the release of an immigrant with ties to White House press secretary Karoline Leavitt,https://apnews.com/article/karoline-leavitt-ice-immigrant-detained-50575c83c36dac62f629f396593c0bc8
Associated Press,5,Florida governor declares Muslim civil rights group a terrorist organization,https://apnews.com/article/florida-desantis-muslim-group-terrorist-label-7113c982c43fed198cef9eaf85b23679
Associated Press,6,Trump's former lawyer Alina Habba resigns as top federal prosecutor in New Jersey,https://apnews.com/article/alina-habba-51e1fbd348adcc099c0e65338cbbd102
Associated Press,7,12 FBI agents fired for kneeling during racial justice protest sue to get their jobs back,https://apnews.com/article/fbi-george-floyd-kash-patel-72ac540b4d5afd90d6be3199ac808630
Associated Press,8,Federal judge throws out Trump order blocking development of wind energy,https://apnews.com/article/trump-wind-power-offshore-attorney-general-a8c2f1201ac6b0607e8c4a1c36e651ba
Associated Press,9,Trump says he's fixing affordability problems. He'll test out that message at a rally,https://apnews.com/article/trump-affordability-pennsylvania-speech-6a7884b814f448ab6b17b9d924a356ba
Associated Press,10,"Arizona takes No. 1 in AP Top 25 men's basketball poll, Iowa State up to No. 4, Gonzaga into top 10",https://apnews.com/article/ap-top-25-mens-college-basketball-poll-9632e4c35192d128fd41eef631a63da1
Associated Press,11,"Hall of Fame chair thinks Bonds, Clemens denied entry by committee for same views held by writers",https://apnews.com/article/bonds-clemens-hall-of-fame-9c883548563ebfb3f08c11c967de153f
Associated Press,12,Hockey at the Winter Olympics will be played on shorter ice than NHL dimensions,https://apnews.com/article/milan-cortina-olympics-hockey-ice-2e90170eccd6886f75109aa31167379a
Associated Press,13,"Raul Malo, the soulful tenor and frontman of The Mavericks, has died at age 60",https://apnews.com/article/raul-malo-dies-mavericks-d31ac0c4e1a77c85fcd800f71f079eb7
Associated Press,14,"Golden Globes enter the world of podcasts and tread carefully, avoiding controversy",https://apnews.com/article/golden-globes-podcast-category-a9a56d6302aa99e20b753b76e2df35c1
Associated Press,15,"ABC signs Jimmy Kimmel to a one-year contract extension, months after temporary suspension",https://apnews.com/article/jimmy-kimmel-abc-extension-8df182f90f7d068743b8c123f9ed50c5
Associated Press,16,"PepsiCo to cut prices, eliminate products as part of a deal with an activist investor",https://apnews.com/article/pepsico-activist-investor-elliott-05525e906a78353e2637c02a00f767ca
Associated Press,17,Takeover bid of parent company means limbo for CNN and some fellow cable networks,https://apnews.com/article/cnn-warner-bros-paramount-netflix-ellison-14124eaeaadd13d31323ea3fb5312793
Associated Press,18,ICEBlock app maker sues Trump administration over its pressure on Apple to remove app,https://apnews.com/article/iceblock-app-lawsuit-bondi-trump-apple-immigration-c2e2e770d46afab2049e9c37517b3844
Associated Press,19,"How to watch one of the year's best meteor showers, the Geminids",https://apnews.com/article/geminid-meteor-shower-shooting-stars-711201b33a768bc4b1337d297ded0da9
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
