site,rank,title,link
Associated Press,3,Cuban diplomat tells the AP there's no dialogue with the US but the island is open to one,https://apnews.com/article/cuba-cossio-us-trump-dialogue-negotiations-diplomat-bf386bb43bf9e101f0d76d24781c26e6
Associated Press,4,Signs of forced entry found at Arizona home of 'Today' show host Savannah Guthrie's mother,https://apnews.com/article/savannah-guthrie-mother-missing-arizona-tucson-74d845b070fefe2d94cb92d655308e91
Associated Press,5,Don Lemon says a dozen agents came to arrest him even though he offered to turn himself in,https://apnews.com/article/don-lemon-jimmy-kimmel-arrest-5ea86785951237e39ed641571f792316
Associated Press,6,"Immigration agents draw guns, arrest activists following them in Minneapolis",https://apnews.com/article/minneapolis-immigration-crackdown-arrests-29ab636ca0f7db5389418463ca8b67c7
Associated Press,7,"Every Homeland Security officer in Minneapolis is now being issued a body-worn camera, Noem says",https://apnews.com/article/immigration-enforcement-minneapolis-secretary-noem-homeland-security-37af4947057e64efee5e43a8f2e018bb
Associated Press,8,Clintons agree to testify in House Epstein investigation ahead of contempt of Congress vote,https://apnews.com/article/bill-clinton-jeffrey-epstein-house-574c68c0d02c6d6a7d58cd04933996b7
Associated Press,9,Canada's Stellato-Dudek withdraws from Olympic figure skating team event due to injury,https://apnews.com/article/milan-cortina-olympics-figure-skating-team-event-dc4029458897dc5f1c28cd3baeded262
Associated Press,10,IOC leader Coventry warns of 'uncomfortable' change coming to Olympics programs,https://apnews.com/article/ioc-olympics-future-president-coventry-744cf222785fbea2ec0357fa1a6a1244
Associated Press,11,Lindsey Vonn is 'confident' she can race at Olympics despite ruptured ACL in left knee,https://apnews.com/article/vonn-crash-injury-olympics-milan-bdb3be60608cc894af5f2c0c5a54dea1
Associated Press,12,"Chuck Negron, lead singer on 'Joy to the World' and other Three Dog Night hits, dies at 83",https://apnews.com/article/chuck-negron-dies-three-dog-night-0e2ace5b44a3bbaf8d533830e11b872f
Associated Press,13,"A smiling Cher laughs at her Grammys flubs in a good-natured, chaotic appearance",https://apnews.com/article/cher-grammys-2026-a94637a3bd436f106ae52f1d958f0de3
Associated Press,14,Bad Bunny won big at the 2026 Grammys. It’s a boost at a dark time for U.S. Latinos,https://apnews.com/article/bad-bunny-grammys-2026-a20c758dd63542bd665d24e61269aa72
Associated Press,15,"Seeking shelter from Trump's fury, US trade partners reach deals with each other",https://apnews.com/article/trump-tariffs-us-trade-deals-0f824d3023f1dc91d30b4f236950e24f
Associated Press,16,France dumps Zoom and Teams as Europe seeks digital autonomy from the US,https://apnews.com/article/europe-digital-sovereignty-big-tech-9f5388b68a0648514cebc8d92f682060
Associated Press,17,Disney parks chief Josh D’Amaro will take over for Bob Iger as CEO,https://apnews.com/article/disney-ceo-iger-damaro-f1b32ea8c49226f0fbb266c1e6761285
Associated Press,18,NASA delays astronauts' lunar trip until March after hydrogen leaks mar fueling test,https://apnews.com/article/nasa-moon-rocket-fuel-leaks-7a503ba4a4896d16b04c97afefea4967
Associated Press,19,NASA hit by fuel leaks during a practice countdown of the moon rocket that will fly with astronauts,https://apnews.com/article/nasa-moon-artemis-astronauts-space-479f13e074b3df8b9453230cb248c5bf
Associated Press,20,La NASA aplaza el lanzamiento de misión lunar tras pruebas que revelaron fugas de combustible,https://apnews.com/article/nasa-luna-artemisa-mision-retraso-4a6984853ddd6ec9307cd5208e306183
