site,rank,title,link
Associated Press,6,"Grand jury transcripts from abandoned Epstein investigation in Florida can be released, judge rules",https://apnews.com/article/jeffrey-epstein-florida-bd036cbe2fa4e98d27aa473fd6daa3bd
Associated Press,7,Trump ventures deeper into anti-immigrant language by calling people from Somalia 'garbage',https://apnews.com/article/trump-garbage-somalia-minneapolis-immigrant-omar-03e31bba53519d8a39b419679a3b75d9
Associated Press,8,The Supreme Court will decide whether Trump's birthright citizenship order violates the Constitution,https://apnews.com/article/supreme-court-trump-birthright-citizenship-14th-amendment-873a45bc58de9e92773f554bf5bba9a0
Associated Press,9,Argentina and Messi will open their World Cup defense against Algeria. The US starts vs. Paraguay,https://apnews.com/article/world-cup-draw-6f01be74665ce50dee2c9da789a39dcb
Associated Press,10,"Michael Jordan testifies in NASCAR antitrust trial, says he had no choice but to sue 'the entity'",https://apnews.com/article/nascar-antitrust-lawsuit-michael-jordan-gibbs-5d47be8ca9f298aec86bed707f96057b
Associated Press,11,Vanity Fair parts ways with Olivia Nuzzi amid Robert F. Kennedy Jr. controversy,https://apnews.com/article/olivia-nuzzi-vanity-fair-departure-77d91e3e729bdd48e9abf16a3a966d5f
Associated Press,12,What Netflix's acquisition of Warner Bros. means for the movies,https://apnews.com/article/warner-bros-netflix-acquisition-movies-impact-ad1a5beeb9240d02e37a9add8bfbe33d
Associated Press,13,Trinidad and Tobago's steelpan makes a comeback as a new generation embraces its sound,https://apnews.com/article/trinidad-steelpan-revival-popular-steelband-fa9a5b70a2afa995e1233c37da911ffc
Associated Press,14,Netflix to acquire Warner Bros. studio and streaming business for $72 billion,https://apnews.com/article/netflix-warner-acquisition-studio-hbo-streaming-f4884402cadfd07a99af0c8e4353bd83
Associated Press,15,India withdraws pilot restrictions after largest airline cancels flights and disrupts airports,https://apnews.com/article/india-indigo-airlines-flights-canceled-airports-39aa7d2ebc5bae7a0e5b4352f130b5e3
Associated Press,16,EU hits Elon Musk's X with 120 million euro fine for breaching bloc's social media law,https://apnews.com/article/x-elon-musk-twitter-european-union-regulations-0a135601e050518d5aa0a0155f973177
Associated Press,17,FACT FOCUS: Trump said weaker gas mileage rules will mean cheaper cars. Experts say don't bet on it,https://apnews.com/article/trump-gas-mileage-fuel-economy-facts-7a9ef0226a4049db7fa5ffca9f6bcc51
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,20,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
