site,rank,title,link
Al Jazeera,20,Illegal settlement expansion: How Israel is redrawing occupied West Bank,https://www.aljazeera.com/news/2025/12/22/illegal-settlement-expansion-how-israel-is-redrawing-occupied-west-bank?traffic_source=rss
Associated Press,1,Car bomb kills Russian general in Moscow,https://apnews.com/article/russia-explosion-general-killed-sarvarov-73413ae5936609832f706ab26f864b3c
Associated Press,2,Starlink in the crosshairs: How Russia could attack Elon Musk's conquering of space,https://apnews.com/article/russia-starlink-musk-ukraine-space-china-canada-c69c1fda5ffc93828712ab723e606a2c
Associated Press,3,Trump's appointment of envoy to Greenland sparks new tension with Denmark,https://apnews.com/article/denmark-greenland-trump-landry-special-envoy-7df618b975f25f7a606ec84f6d82bff9
Associated Press,4,"An American Dream at risk: What happens to a small Nebraska town when 3,200 workers lose their jobs",https://apnews.com/article/tyson-closure-workers-lexington-nebraska-beef-plant-638e615f6225bc7452767d2bc836890c
Associated Press,5,"Actor James Ransone, known for his role in 'The Wire,' dead at 46",https://apnews.com/article/james-ransone-actor-dies-967a2c37a1e93602570a112396452523
Associated Press,6,Cloudy future for bourbon has Jim Beam closing Kentucky distillery for a year,https://apnews.com/article/jim-beam-bourbon-distillery-shutdown-kentucky-a8303cd04005a9108ff43690faad421b
Associated Press,7,Trump announces he's appointing Louisiana Gov. Jeff Landry to serve as US special envoy to Greenland,https://apnews.com/article/trump-greenland-jeff-landry-envoy-louisiana-6babac895313a5ec65b5df79c7f86b45
Associated Press,8,Trump removes nearly 30 career diplomats from ambassadorial positions,https://apnews.com/article/diplomacy-ambassadors-state-department-1a10058998c86e799ce4e5132a99da18
Associated Press,9,Judge allows Kilmar Abrego Garcia to remain free while she considers immigration issues,https://apnews.com/article/kilmar-abrego-garcia-deportation-el-salvador-989facb5fff17289233b77c5f33279e2
Associated Press,10,Kansas City Chiefs announce they will leave Arrowhead and relocate across the Kansas-Missouri border,https://apnews.com/article/kansas-city-chiefs-stadium-3234d777c543a485f9d7326bcb7436ad
Associated Press,11,Patriots rookie RB Tre'Veyon Henderson sidelined against Ravens with head injury,https://apnews.com/article/patriots-treveyon-henderson-injury-ravens-525012444a363a3577fe8da663a2c429
Associated Press,12,Steelers WR DK Metcalf suspended 2 games following altercation with fan in Detroit,https://apnews.com/article/pittsburgh-steeler-dk-metcalf-8dbc173a0c62d8b623018a73786111ec
Associated Press,13,Barry Manilow has early-stage lung cancer and will undergo surgery,https://apnews.com/article/barry-manilow-lung-cancer-surgery-spot-54ee2c1088ea0aeac8f51514e05cbeb2
Associated Press,14,"Singer-songwriter Chris Rea, known for 'Driving Home for Christmas,' dies at 74",https://apnews.com/article/chris-rea-singer-dies-64d904bc37d9099c821e18fb69d8e6c4
Associated Press,15,Movie Review: An electric Timothée Chalamet is the consummate striver in propulsive ‘Marty Supreme’,https://apnews.com/article/movie-review-marty-supreme-timothee-chalamet-cf0213e446ab505003c7d338c7ad9270
Associated Press,16,'60 Minutes' pulls story about Trump deportations from its lineup,https://apnews.com/article/60-minutes-trump-weiss-cecot-56c68d45c3d6bc7183f23aa285a70719
Associated Press,17,"Most US adults aren't making year-end charitable contributions, new AP-NORC poll finds",https://apnews.com/article/poll-giving-charity-givingtuesday-571ae1e6be08bc506cc818956227079d
Associated Press,18,Instacart ends a program where users could see different prices for the same item at the same store,https://apnews.com/article/instacart-pricing-customers-retailers-c9a0a52e959ce46d2152aa664308d228
Associated Press,19,Japan's new flagship H3 rocket fails to put geolocation satellite into orbit,https://apnews.com/article/japan-space-rocket-satellite-b52096bf8f2533dcd120e5942ef9d5be
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
