site,rank,title,link
Al Jazeera,20,Yemen reports hijacked oil tanker headed for Somalia,https://www.aljazeera.com/news/2026/5/2/yemen-reports-hijacked-oil-tanker-headed-for-somalia?traffic_source=rss
Associated Press,1,President Trump says he is reviewing a new Iranian proposal to end the war,https://apnews.com/article/iran-us-war-ceasefire-negotiations-strait-9317c11e51ba8dfa527b424f931fe04b
Associated Press,2,"Trump says US will reduce number of troops in Germany 'a lot further' than withdrawal of 5,000",https://apnews.com/article/germany-trump-troops-nato-drawdown-pistorius-merz-a93151327dcb7279a56a36dd4bbeca1c
Associated Press,3,Ukraine is hitting oil facilities deep inside Russia. Soaring fuel prices could blunt the impact,https://apnews.com/article/russia-ukraine-war-oil-drone-attacks-environment-bd5d03a3e3515f0a3b5b48031bc2c18c
Associated Press,4,The Supreme Court is being asked to restore access to an abortion pill by mail. Here's what to know,https://apnews.com/article/abortion-pills-mifepristone-mail-louisiana-b4871f5cdb3b0bf7bd218ea2ca64e78b
Associated Press,5,Crowd shrinks as Berkshire Hathaway's new CEO leads the annual meeting for the first time Saturday,https://apnews.com/article/berkshire-hathaway-warren-buffett-meeting-greg-abel-f0799a04e40a7eaf81c9fd5dac0aa95e
Associated Press,6,"Pickleball players killed in Texas plane crash included a school tennis star, trauma counselor",https://apnews.com/article/texas-plane-crash-pickleball-555c97a4ebc91b07000d471be696cac0
Associated Press,7,Trump flexes executive power with unprecedented flouting of lower court rulings,https://apnews.com/article/trump-courts-contempt-defiance-7b94b24901d42961afe323d02e352733
Associated Press,8,Trump likes the idea of the government owning some US companies but took a pass on Spirit Airlines,https://apnews.com/article/trump-spirit-airlines-intel-subsidies-government-ownership-dfaded3d1aa74751105e35dc8f904fe8
Associated Press,9,Takeaways from AP report on Trump administration's defiance of lower court orders,https://apnews.com/article/trump-courts-defiance-judges-lawsuits-152e5b39ca222c583962805fda5f47ae
Associated Press,10,Great White is fine after throwing his jockey and getting scratched late from  the Kentucky Derby,https://apnews.com/article/great-white-kentucky-derby-scratch-7b1af3babd44c70d91e06fb9db1159d9
Associated Press,11,"Alex Zanardi, auto racing champ who won Paralympic golds between life-altering accidents, dies at 59",https://apnews.com/article/alex-zanardi-death-99d36ea9798b04c6e26fb688514464d5
Associated Press,12,Golden Tempo takes the Kentucky Derby as Cherie DeVaux becomes the first woman to train its winner,https://apnews.com/article/kentucky-derby-winner-14da4af938ae3a3201f4d17a80d052c0
Associated Press,13,Spirit Airlines shuts down as company says it can't keep up with higher oil prices,https://apnews.com/article/spirit-airlines-trump-bailout-bankruptcy-37a4818e1b71c0905d022f669d85948c
Associated Press,14,Spirit Airlines built a model the industry copied. Then it collapsed,https://apnews.com/article/spirit-airlines-out-of-business-history-3e7dd24da12e6a092346e790221db2e3
Associated Press,15,"Yemen introduced the world to coffee. Now, its coffeehouse culture is booming in the US",https://apnews.com/article/yemen-coffee-cafes-taste-spices-war-72b5d2fdec7375cf476a6881810d8ce6
Associated Press,16,A bright moon may dim the Eta Aquarid meteor shower made up of Halley's comet debris,https://apnews.com/article/meteor-shower-2026-halleys-comet-5b8458cd296a51e1f6472701e5fdf028
Associated Press,17,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,18,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
