site,rank,title,link
Al Jazeera,16,"Bus crashes in Brazil’s Alagoas state, killing at least 16 people",https://www.aljazeera.com/news/2026/2/4/bus-crashes-in-brazils-alagoas-state-killing-at-least-16-people?traffic_source=rss
Al Jazeera,17,Palestinian women recount ‘journey of horror’ at Gaza’s Rafah crossing,https://www.aljazeera.com/news/2026/2/4/palestinian-women-recount-journey-of-horror-at-gazas-rafah-crossing?traffic_source=rss
Al Jazeera,18,"Russia-Ukraine war: List of key events, day 1,441",https://www.aljazeera.com/news/2026/2/4/russia-ukraine-war-list-of-key-events-day-1441?traffic_source=rss
Al Jazeera,19,These exiled Venezuelans dream of returning home. What’s stopping them?,https://www.aljazeera.com/news/longform/2026/2/4/these-exiled-venezuelans-dream-of-returning-home-whats-stopping-them?traffic_source=rss
Al Jazeera,20,"Collision between Greek coastguard vessel, migrant boat kills at least 14",https://www.aljazeera.com/news/2026/2/3/collision-between-greek-coast-guard-vessel-migrant-boat-kills-at-least-14?traffic_source=rss
Associated Press,1,X offices raided in France as prosecutors investigate child abuse images and deepfakes,https://apnews.com/article/france-x-investigation-seach-elon-musk-1116be84d84201011219086ecfd4e0bc
Associated Press,2,A 13-year-old Australian boy swims for hours to save his mother and siblings who were swept away,https://apnews.com/article/rescue-australia-swim-boy-c191a2f24e9aa594c073faa2d8c00086
Associated Press,3,Families suffer as Ukrainian engineers can no longer keep up with repairing infrastructure,https://apnews.com/article/russia-ukraine-war-winter-cold-kyiv-634d6b31ded0aabd8130086e9a1cf25c
Associated Press,4,Signs of forced entry found at Arizona home of 'Today' show host Savannah Guthrie's mother,https://apnews.com/article/savannah-guthrie-mother-missing-arizona-tucson-74d845b070fefe2d94cb92d655308e91
Associated Press,5,Immigration agents draw guns and arrest activists following them in Minneapolis,https://apnews.com/article/minneapolis-immigration-crackdown-arrests-29ab636ca0f7db5389418463ca8b67c7
Associated Press,6,Jill Biden's first husband charged with killing wife in domestic dispute at their Delaware home,https://apnews.com/article/jill-biden-exhusband-murder-domestic-violence-delaware-523e98ae72c7df4ff1fbb65369dc2e15
Associated Press,7,Judge seems skeptical of legal justification for Pentagon's punishment of Sen. Mark Kelly,https://apnews.com/article/pentagon-kelly-hegseth-illegal-orders-lawsuit-57e0ff8794f09c27029695226ca0572d
Associated Press,8,"Trump signs bill to end partial government shutdown, setting stage for next fight",https://apnews.com/article/government-shutdown-ice-funding-471e55ba4c3247051739ee1b50b2857a
Associated Press,9,Lindsey Vonn is 'confident' she can race at Olympics despite ruptured ACL in left knee,https://apnews.com/article/vonn-crash-injury-olympics-milan-bdb3be60608cc894af5f2c0c5a54dea1
Associated Press,10,Minions music leads to nightmare for Olympic skater while putting a spotlight on a yearslong problem,https://apnews.com/article/milan-cortina-olympics-figure-skating-a3b45bb7397c06b4979aeb09e824168b
Associated Press,11,IOC leader Coventry warns of 'uncomfortable' change coming to Olympics programs,https://apnews.com/article/ioc-olympics-future-president-coventry-744cf222785fbea2ec0357fa1a6a1244
Associated Press,12,"'Monster's Paradise,' lampooning US President Donald Trump, has world premiere at Hamburg Opera",https://apnews.com/article/trump-opera-monsters-paradise-neuwirth-jelinek-77ef72bab2ed3b105ea9c4704e12178e
Associated Press,13,"Seeking shelter from Trump's fury, US trade partners reach deals with each other",https://apnews.com/article/trump-tariffs-us-trade-deals-0f824d3023f1dc91d30b4f236950e24f
Associated Press,14,"SBA says legal permanent residents will be ineligible for its loan program, effective March 1",https://apnews.com/article/green-card-small-business-2e82cf5fad56ceff18f01e74ca2d000c
Associated Press,15,France dumps Zoom and Teams as Europe seeks digital autonomy from the US,https://apnews.com/article/europe-digital-sovereignty-big-tech-9f5388b68a0648514cebc8d92f682060
Associated Press,16,NASA delays astronauts' lunar trip until March after hydrogen leaks mar fueling test,https://apnews.com/article/nasa-moon-rocket-fuel-leaks-7a503ba4a4896d16b04c97afefea4967
Associated Press,17,La NASA aplaza el lanzamiento de misión lunar tras pruebas que revelaron fugas de combustible,https://apnews.com/article/nasa-luna-artemisa-mision-retraso-4a6984853ddd6ec9307cd5208e306183
Associated Press,18,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
