site,rank,title,link
Associated Press,8,"Bobby Cox, manager of Braves' teams that ruled National League and won 1995 World Series, dies at 84",https://apnews.com/article/bobby-cox-dead-atlanta-braves-7e157b3ea0b711eda78c3c219cee77e8
Associated Press,9,"UFC 328 goes on without Trump, Van defends 125-pound crown, Strickland wins middleweight title",https://apnews.com/article/ufc-328-chimaev-strickland-cancer-trump-1dbdf4bac8902250b417a502410d1db2
Associated Press,10,Trump's college sports committee tackles laundry list of issues and calls on Congress to act quickly,https://apnews.com/article/college-sports-nil-trump-1de6600b1f46414238f068697257ba56
Associated Press,11,The Cannes Film Festival is about to begin. Here are the key films making their debut,https://apnews.com/article/cannes-film-festival-2026-movies-to-see-47a7c2e3e903bd267ed6171d8727fbda
Associated Press,12,'The Devil Wears Prada 2' bests ‘Mortal Kombat II’ at the box office,https://apnews.com/article/mortal-kombat-box-office-c287918fbc4172ee10ee0be2106efc10
Associated Press,13,Saudi oil giant Aramco sees Q1 profits rise 25% by shifting exports to its East-West Pipeline,https://apnews.com/article/aramco-saudi-arabian-oil-ab384a52510f7af0c1e5629889742285
Associated Press,14,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,15,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,16,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,17,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,18,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,19,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
Associated Press,20,One Tech Tip: Why digital devices and online accounts need spring cleaning,https://apnews.com/article/tech-tip-digital-spring-cleaning-5ee6f323089be2d55f4ce5594d751b54
