site,rank,title,link
Associated Press,2,"As Trump slams Europe over migration, most leaders toughen their stance. Spain is an exception",https://apnews.com/article/spain-europe-immigration-pedro-sanchez-611e0367613784ec133b9377fd24a4a2
Associated Press,3,Why a misunderstood wolf from a French supermarket ad is moving viewers worldwide,https://apnews.com/article/france-advert-wolf-christmas-viral-a8b249b92e080a42f834505c45d8fd16
Associated Press,4,Police search Brown University after shooter kills 2 and wounds 9 on campus,https://apnews.com/article/brown-university-active-shooter-c7c9d1c7da19a76c2a27685c7e63d6da
Associated Press,5,Some Native Americans draw shocked response over contract to design immigration detention centers,https://apnews.com/article/native-american-immigrant-detention-center-41c50091dc86de6fe17160ab8af010a8
Associated Press,6,"Higher cost, worse coverage: Affordable Care Act enrollees say expiring subsidies will hit them hard",https://apnews.com/article/congress-health-care-subsidies-cost-aca-premiums-6a69b51aee8a6b04353b914e044f4efa
Associated Press,7,"Once a feared watchdog, Sen. Grassley now backs Trump amid DOJ upheaval",https://apnews.com/article/grassley-whistleblowers-oversight-trump-hillary-clinton-45c4b936bfc758a0cc35dccfe9058206
Associated Press,8,Justice Department faces hurdle in seeking case against Comey as judge finds constitutional problems,https://apnews.com/article/justice-department-comey-halligan-fbi-e2777186184142363c60e29523c8898e
Associated Press,9,Fernando Mendoza wins the Heisman Trophy as college football's top player,https://apnews.com/article/heisman-trophy-winner-645f544b5455ee74ec167fa632aa752d
Associated Press,10,Lindsey Vonn places 2nd in a World Cup downhill a day after becoming oldest winner at age 41,https://apnews.com/article/lindsey-vonn-skiing-st-moritz-f41570f146749f6c7e8b07a32a033e4d
Associated Press,11,"Michigan expands investigation after firing Sherrone Moore, AP source says",https://apnews.com/article/sherrone-moore-michigan-investigation-813257ac94126ed990c7edbcca2205ca
Associated Press,12,Affable comedy acting legend Dick Van Dyke turns 100 years old,https://apnews.com/article/dick-van-dyke-100th-birthday-3b6a09bc3c95d9ab079fa360c339dc21
Associated Press,13,Amy Schumer says she and her husband have decided to end their marriage,https://apnews.com/article/amy-schumer-marriage-split-69163e2f03a7793edf9028dbd10a34a5
Associated Press,14,"Peter Greene, a character actor known for role as the villain Zed in 'Pulp Fiction,'  has died",https://apnews.com/article/obit-peter-greene-235ddc56069924969588863114deaa4b
Associated Press,15,Jury says Johnson & Johnson owes $40 million to 2 cancer patients who used talcum powders,https://apnews.com/article/johnson-johnson-baby-powder-ovarian-cancer-3530102b312df155aa427e87770c952b
Associated Press,16,Expert tips to ease financial pressure and avoid holiday overspending,https://apnews.com/article/holiday-spending-finances-budget-gifts-5f7224ae2f5db71ba9e6dc9454a70391
Associated Press,17,"High-end car sales sink in China as its economy slows, taking a toll on European automakers",https://apnews.com/article/luxury-cars-china-economy-europe-a1f4f55f2989082a2a533ab891f75408
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
