site,rank,title,link
Al Jazeera,17,Venice protesters rally against US ambassador’s superyacht tour,https://www.aljazeera.com/video/newsfeed/2026/7/18/venice-protesters-rally-against-us-ambassadors-superyacht-tour?traffic_source=rss
Al Jazeera,18,"In New York’s ‘Little Palestine’, fans cheer for Spain in World Cup final",https://www.aljazeera.com/sports/2026/7/18/in-new-yorks-little-palestine-fans-cheer-for-spain-in-world-cup-final?traffic_source=rss
Al Jazeera,19,Five football players who rose to social media stardom at the World Cup,https://www.aljazeera.com/sports/2026/7/18/five-football-players-who-rose-to-social-media-stardom-at-the-world-cup?traffic_source=rss
Al Jazeera,20,Iranian official says the policy of negotiating during war is over,https://www.aljazeera.com/video/newsfeed/2026/7/18/iranian-official-says-the-policy-of-negotiating-during-war-is-over?traffic_source=rss
Associated Press,1,"Iranian strike damages a Kuwait desalination plant, exposing water vulnerability in dry Mideast",https://apnews.com/article/iran-strikes-kuwait-gulf-bahrain-desalination-25e6d5c8d8a027897b3fb80fad57b7d2
Associated Press,2,Jamaica says 2 citizens deported by US to Eswatini rejected repatriation offers,https://apnews.com/article/jamaica-deported-eswatini-us-government-5343514739feda70996dbd7bf8f2cae1
Associated Press,3,India launches first hydrogen-powered train built in the country to expand clean energy on railways,https://apnews.com/article/india-hydrogen-train-rail-haryana-clean-energy-4ea2bd0b987e863d9238b493627f4b1f
Associated Press,4,DNA from the skull of an unknown Revolutionary War soldier reveals more than his name,https://apnews.com/article/america-250-revolution-dna-unknown-soldier-a672d84951897c9f2c2615a1e6c49758
Associated Press,5,Man charged with hate crimes after confrontation with 'Today' show's Melvin at NBC studio,https://apnews.com/article/craig-melvin-today-show-intruder-hate-crimes-d6f5d7d61c0b3d4ddaa50e1b4cdb44aa
Associated Press,6,Trump says these documents prove his false claims of election fraud. Here's what they really say,https://apnews.com/article/trump-voter-fraud-china-meddling-election-documents-46caa9f4ac6768f373d69c9a5e944570
Associated Press,7,Federal judge bars Trump administration from using obscure clause to make huge funding cuts,https://apnews.com/article/doge-trump-administration-lawsuit-congress-d588e3824b5fb321744dde9e2b9a2618
Associated Press,8,Lionel Messi once held baby Lamine Yamal in his arms. Now they will battle for the World Cup title,https://apnews.com/article/messi-yamal-photo-world-cup-final-argentina-spain-ef3ef3da74cdc02731dee63718d91229
Associated Press,9,Uncertainty clouds the forecast on whether wildfire smoke will affect the World Cup final,https://apnews.com/article/world-cup-final-smoke-76edbb6afca0501747d8ebaf91a741fc
Associated Press,10,NFL suspends Arizona Cardinals executive indefinitely for violating league’s gambling policy,https://apnews.com/article/nfl-gambling-suspension-gold-cardinals-34c3716d6673de60d1204809832135f4
Associated Press,11,"Brenda Fricker, the first Irish actress to win an Oscar, for 'My Left Foot,' dies at 81",https://apnews.com/article/brenda-fricker-actor-dies-oscar-1a17b4d541bd141d656d92919b5bd237
Associated Press,12,10 songs to get hyped for the World Cup final,https://apnews.com/article/world-cup-playlist-2dc9e49fe69765c3db1bd286df57d3fb
Associated Press,13,How a young Alabama man has become a leading — and booming — opera voice,https://apnews.com/article/nicholas-brownlee-opera-wagner-interview-0c7bd4e2e09006c092438874a0731d80
Associated Press,14,US oil firms sign deals with Iraq to develop alternative shipping routes,https://apnews.com/article/oil-iraq-pipeline-deal-582b42f21cb62cfe8dc6c8e73d1dcafa
Associated Press,15,Chinese AI model takes US tech industry by surprise with abilities rivaling Claude and ChatGPT,https://apnews.com/article/kimi-k3-china-ai-0d8a5e268deb11a673f4d444fc597cc5
Associated Press,16,Fairlife pauses US production after cyberattack breached milk brand's systems,https://apnews.com/article/fairlife-milk-cyberattack-cocacola-e3a5574043f58a7340500c89d74c2ba6
Associated Press,17,"Far above the Earth, NASA's Apollo lunar lander put astronauts on the moon",https://apnews.com/article/apollo-lunar-lander-moon-nasa-ded0b6a8271940c1966a64fb9d78d7de
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
