site,rank,title,link
Associated Press,8,"Trump to put import taxes on pharmaceutical drugs, kitchen cabinets, furniture and heavy trucks",https://apnews.com/article/trump-tariffs-taxes-furniture-imports-trucks-cabinets-30e0ca1409747e92f374b436e9fef64d
Associated Press,9,Former national park superintendents urge Trump administration to close parks in case of shutdown,https://apnews.com/article/shutdown-national-parks-burgum-superintendents-trash-b5109ba06f1cb3baef9370f585650136
Associated Press,10,Mariners fan who gave away Cal Raleigh's 60th home run ball to child gets to meet the slugger,https://apnews.com/article/mariners-cal-raleigh-home-run-ball-eef8a8cc67c3f1467a1101dbc8094ee2
Associated Press,11,49ers' Robert Saleh on high alert for Jacksonville's legal signal-stealing system,https://apnews.com/article/jaguars-49ers-sign-stealing-2f916c0f177aa87371f29eb5611d8cec
Associated Press,12,Europe rides its best to another commanding Ryder Cup lead. US stars get blanked,https://apnews.com/article/ryder-cup-bethpage-0b0c77a9ea1a443f901d11a665a93ad3
Associated Press,13,Nexstar and Sinclair bring Jimmy Kimmel's show back to local TV stations,https://apnews.com/article/jimmy-kimmel-sinclair-affiliates-40489e9058a609029ebcb2ef894221e9
Associated Press,14,Alex Winter takes a most excellent adventure on Broadway with 'Waiting For Godot' and Keanu Reeves,https://apnews.com/article/alex-winter-keanu-reeves-godot-broadway-6c245ebbc04096b127cfda5cccaddbe7
Associated Press,15,"Ed Sheeran, BigXthaPlug, Reneé Rapp, Jelly Roll and more to hit 2025 iHeartRadio Jingle Ball stage",https://apnews.com/article/iheartradio-jingle-ball-e2e59281b54ce1770f3b01a7fb5b1f1a
Associated Press,16,Fed's favored inflation gauge accelerates slightly in August,https://apnews.com/article/federal-reserve-inflation-trump-tariffs-prices-consumer-0a10b8f245eb90115c84026d7061d2b0
Associated Press,17,Profit margin on flipping a home is at a 17-year low due to high prices,https://apnews.com/article/real-estate-investors-home-flipping-housing-ff8618e7a8d90fab2570ee0c0d95ead1
Associated Press,18,China investigates Mexican tariffs on imports from Asia as trade tensions escalate,https://apnews.com/article/china-mexico-tariff-pecan-investigation-58d4ec1c2d583dd7117c6afccaf22683
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
