site,rank,title,link
Al Jazeera,14,Brazil’s fugitive ex-intel chief detained by US immigration authorities,https://www.aljazeera.com/news/2026/4/13/brazilian-ex-intelligence-chief-detained-by-us-immigration-authorities?traffic_source=rss
Al Jazeera,15,Colombia to cull up to 80 hippos linked to drug lord Pablo Escobar,https://www.aljazeera.com/news/2026/4/13/colombia-to-cull-hippo-population-founded-by-drug-lord?traffic_source=rss
Al Jazeera,16,Trump deletes image of himself as Jesus-like saviour after backlash,https://www.aljazeera.com/news/2026/4/13/trump-draws-backlash-over-posting-image-depicting-him-as-jesus-like-saviour?traffic_source=rss
Al Jazeera,17,Hezbollah rejects Lebanon’s direct negotiations with Israel,https://www.aljazeera.com/video/newsfeed/2026/4/13/hezbollah-rejects-lebanons-direct-negotiations-with-israel?traffic_source=rss
Al Jazeera,18,"Trump doubles down in Pope feud, refuses to apologise",https://www.aljazeera.com/video/newsfeed/2026/4/13/trump-doubles-down-in-pope-feud-refuses-to-apologise?traffic_source=rss
Al Jazeera,19,Trump says Iran wants ‘peace deal’ but insists on ‘no nukes’,https://www.aljazeera.com/video/newsfeed/2026/4/13/trump-says-iran-wants-peace-deal-but-insists-on-no?traffic_source=rss
Al Jazeera,20,Is Magyar’s election win the end of the EU’s troubles with Hungary?,https://www.aljazeera.com/news/2026/4/13/is-magyars-election-win-the-end-of-the-eus-troubles-with-hungary?traffic_source=rss
Associated Press,1,Trump says US military has blockaded Iranian ports to pressure Tehran,https://apnews.com/article/iran-us-israel-trump-lebanon-blockade-hormuz-april-13-2026-ed7a6cd4bc61dc47f317a2c82afcc1c9
Associated Press,2,Hezbollah official says the group won't abide by any agreements from Lebanon-Israel talks in the US,https://apnews.com/article/hezbollah-lebanon-israel-wafiq-safa-a7af20b76ace9a34d8f641bca91e0b23
Associated Press,3,Florida teen charged with sexually assaulting and killing stepsister Anna Kepner on cruise ship,https://apnews.com/article/cruise-ship-florida-stepbrother-stepsister-375e51de4c35c1ec2069b24cd84de6a1
Associated Press,4,Minnesota county investigating potential kidnapping and false imprisonment by federal officers,https://apnews.com/article/minnesota-immigration-enforcement-crackdown-690091eeef2eb7f2bca1d8545bba9e83
Associated Press,5,Trump administration agrees to return rainbow Pride flag to New York’s Stonewall monument,https://apnews.com/article/stonewall-rainbow-flag-trump-lgbtq-historic-preservation-ac4ab59d3251476139700db6687828ca
Associated Press,6,Trump says he won't apologize to Pope Leo and explains his reason for posting much-criticized meme,https://apnews.com/article/trump-pope-leo-xiv-02f6b4554ea4b83af02af15987ae1f2d
Associated Press,7,"Election loss for Hungarian Prime Minister Orbán has ripple effects for Trump, US conservatives",https://apnews.com/article/orban-hungary-election-trump-republicans-6be613a3ac64c5efdb94b31be4bf18e6
Associated Press,8,Swalwell's exit shakes up a chaotic California governor's race,https://apnews.com/article/california-govenror-eric-swalwell-donald-trump-gavin-newsom-4967d90612894e5a58e438edfa5c37a2
Associated Press,9,"Tyrese Haliburton says it's shingles, not Achilles recovery, that will test him this offseason",https://apnews.com/article/tyrese-haliburton-shingles-achilles-pacers-7f73f435a60291e09684a8859e694d3a
Associated Press,10,Cooper Flagg's standout rookie season ends as the No. 1 pick of the Mavs injures ankle in finale,https://apnews.com/article/mavericks-cooper-flagg-f7195672117370a20c62a4d7145f66b9
Associated Press,11,Dave Chappelle stands firm through backlash and considers revisiting ‘Chappelle’s Show’,https://apnews.com/article/dave-chappelle-interview-6dbc70eae5d5b55124fcc988b1b925cf
Associated Press,12,Hollywood heavyweights voice 'unequivocal opposition' to Paramount-Warner merger in open letter,https://apnews.com/article/paramount-warner-open-letter-hollywood-30b8aa703141cec1fa7ea06a2c17dd50
Associated Press,13,"Iraqi women mourn Sajida Obaid, a singer who gave them a taste of freedom",https://apnews.com/article/iraq-singer-women-sajida-obaid-980278fd3a03171c51c8c5b69e5fb8cf
Associated Press,14,Trump family deal spree could open door for future presidents to profit from office,https://apnews.com/article/trump-organization-crypto-conflict-eric-deals-863d8850f536df291391e949ba1bc00e
Associated Press,15,How a US blockade near the Strait of Hormuz could work and the impact ahead for the global economy,https://apnews.com/article/iran-war-strait-of-hormuz-blockade-trump-bf6a057faebfc11eb0c76510a4fc20b1
Associated Press,16,US stocks rally and return to where they were before the US-Iran war,https://apnews.com/article/oil-prices-stock-markets-trump-iran-ceasefire-fafebd0711ab3b2a191ae23d4fe33350
Associated Press,17,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,People 'bathe' in nature to get respite from chaotic news cycle,https://apnews.com/article/forest-bathing-stress-relief-77807628ff6af6b8925c019b41a125bc
