site,rank,title,link
Associated Press,1,Europeans accuse Putin of feigning interest in peace after talks with US envoys,https://apnews.com/article/russia-ukraine-war-peace-talks-putin-witkoff-aa639c6ba85c4fc6d5a07c65e72e96d8
Associated Press,2,Marine robotics firm will resume deep-sea search for MH370 plane that vanished a decade ago,https://apnews.com/article/malaysia-missing-plane-mh370-search-eb0e65b20bf6766dfa1394c58fc6ccbf
Associated Press,3,What to know about missing Malaysia Airlines Flight MH370 as search resumes,https://apnews.com/article/malaysia-missing-plane-mh370-search-what-to-know-88ecaee897bbb17a5b62a097ae40db0b
Associated Press,4,US Justice Department seeks to dismiss Maurene Comey lawsuit on procedural grounds,https://apnews.com/article/justice-department-maurene-comey-trump-e641d40fa8aa766020d645adb07ca5ca
Associated Press,5,Trump targets Minnesota's Somali community with harsh words and policies,https://apnews.com/article/somalis-minnesota-trump-immigration-5b772dfcf1b342693f12083779247359
Associated Press,6,Former California deputy suspected of stabbing his 11-year-old son is killed during police pursuit,https://apnews.com/article/sacramento-county-sheriff-boy-stabbed-exdeputy-killed-d97eff36f151c4949aa752e7d3e8e8a7
Associated Press,7,"Doodling, drowsiness and a conspicuous misspelling highlight Trump's last Cabinet meeting of 2025",https://apnews.com/article/trump-cabinet-doodle-misspelling-eyes-closed-84df52bbc901a001e98e325155224954
Associated Press,8,Pete Hegseth faces deepening scrutiny from Congress over boat strikes,https://apnews.com/article/congress-hegseth-boat-strikes-e68621ec48c7886215359c0110d6d9ca
Associated Press,9,Trump pardons Texas Democratic Rep. Cuellar in bribery and conspiracy case,https://apnews.com/article/trump-pardon-cuellar-45a47bc329bec820cd19c087b20fca19
Associated Press,10,TV presenter Laura Woods collapses live on air during coverage of England soccer match,https://apnews.com/article/laura-woods-collapse-itv-c27270c2acfaa327d3ff3a89066ef472
Associated Press,11,Trump will play a starring role heading into a big weekend at the Kennedy Center,https://apnews.com/article/kennedy-center-world-cup-draw-ad98ba615810178145b754a38a38cdbe
Associated Press,12,"Chris Paul's return stint with the Clippers is over, and the team's rough start just got rougher",https://apnews.com/article/chris-paul-clippers-1923e30762c92258ab28e8afba34fca3
Associated Press,13,Lauren Graham and Amy Sherman-Palladino to release 'Gilmore Girls' book in 2027,https://apnews.com/article/gilmore-girls-graham-palladino-book-f4930b8fa9b4ddb9e0ae5bb775b9d122
Associated Press,14,Spotify Wrapped 2025 is here and Bad Bunny has dethroned Taylor Swift as most-streamed artist,https://apnews.com/article/spotify-wrapped-2025-bad-bunny-taylor-swift-fb021e2387d6aff7e4d8353a067f1664
Associated Press,15,Doctor who sold ketamine to 'Friends' star Matthew Perry gets 2 1/2 years in prison,https://apnews.com/article/matthew-perry-ketamine-sentence-plasencia-friends-698adf35023c42e73313f6603e6ac009
Associated Press,16,Shredded cheese sold in dozens of states recalled due to potential for metal fragment contamination,https://apnews.com/article/shredded-cheese-recall-fda-target-walmart-6d0f416acf8ec31d52703553b9b17078
Associated Press,17,Bessent says Federal Reserve Board could 'veto' future regional presidents,https://apnews.com/article/federal-reserve-trump-bessent-6ddd9c8b204668551caecf6c5fe51388
Associated Press,18,Edmunds SUV comparison: New Toyota RAV4 vs Honda CR-V,https://apnews.com/article/toyota-rav4-honda-crv-compact-suvs-8d8e37a3b402301906c066a093bd6dcf
Associated Press,19,Billionaire spacewalker is back before the Senate seeking NASA's top job,https://apnews.com/article/trump-musk-nasa-space-isaacman-0d5b9a24bc41f6a94307934add6a2965
Associated Press,20,FACT FOCUS: Trump says tariffs can eventually replace federal income taxes. Experts disagree,https://apnews.com/article/fact-check-trump-income-tax-eliminate-bc0d35ccee990f5a595b39ef5b93d909
