site,rank,title,link
Al Jazeera,14,Cambodia’s claim to have ended scam compounds met with scepticism,https://www.aljazeera.com/news/2026/8/28/cambodias-claim-to-have-ended-scam-compounds-met-with-scepticism?traffic_source=rss
Al Jazeera,15,"Spain asks EU for help to process 5,000 Ceuta migrants amid local unrest",https://www.aljazeera.com/news/2026/8/28/spain-asks-eu-for-help-to-process-5000-ceuta-migrants-amid-local-unrest?traffic_source=rss
Al Jazeera,16,Far-right UK provocateur Milo Yiannopoulos detained by ICE in US,https://www.aljazeera.com/news/2026/8/28/far-right-uk-provocateur-milo-yiannopoulos-detained-by-ice-in-us?traffic_source=rss
Al Jazeera,17,Walmart settles US government’s opioid lawsuit,https://www.aljazeera.com/economy/2026/8/28/walmart-settles-us-governments-opioid-lawsuit?traffic_source=rss
Al Jazeera,18,Thousands take part in March on Washington to promote voting rights,https://www.aljazeera.com/gallery/2026/8/28/thousands-take-part-in-march-on-washington-to-promote-voting-rights?traffic_source=rss
Al Jazeera,19,Israeli strike kills three Palestinians in Jenin,https://www.aljazeera.com/video/newsfeed/2026/8/28/israeli-strike-kills-three-palestinians-in-jenin?traffic_source=rss
Al Jazeera,20,Ebola spreads to two new zones in DRC; 60 areas now affected,https://www.aljazeera.com/news/2026/8/28/ebola-spreads-to-two-new-zones-in-drc-60-areas-now-affected?traffic_source=rss
Associated Press,1,Rescuers retrieve flood survivors caked in mud as death toll in Nepal-China border disaster climbs,https://apnews.com/article/nepal-tibet-china-glacier-floods-ae9973b5fd2b1dc6d54c3e88b1b55bdc
Associated Press,2,Norway’s King Harald V dies at 89 and his son becomes King Haakon VIII,https://apnews.com/article/king-harald-norway-228366941b7c48c59ececf004cc3c467
Associated Press,3,Autopsy shows Tennessee National Guard fatally shot 20-year-old armed man in the back,https://apnews.com/article/memphis-national-guard-tyrin-johnson-8959297a99c362d65aa2517a9d5f1984
Associated Press,4,Trump says US has entered deal with Venezuela to take control of 65 billion barrels of oil reserves,https://apnews.com/article/trump-venezuela-oil-reserves-eb0ed5a1e99602c21a7f690c3368020e
Associated Press,5,Judge again blocks Trump mail ballot executive order in ruling that’s likely to be swiftly appealed,https://apnews.com/article/trump-voting-mail-ballots-democrats-lawsuits-15cf1ec7dcdb8211bf6b624b75a7f4ab
Associated Press,6,She was a pain specialist to top athletes. Her opioid prescribing alarmed the DEA,https://apnews.com/article/dea-opioids-joan-rubinger-nurse-practitioner-e575853a66d0ef726351338932d073ff
Associated Press,7,Tony Romo facing three more citations in connection with his arrest last month,https://apnews.com/article/tony-romo-arrest-3764a8fb1c3bc9fde1146c7a2f05a7a2
Associated Press,8,Judge will hear recantation of sexual abuse claim against ex-Penn State coach Jerry Sandusky,https://apnews.com/article/jerry-sandusky-penn-state-football-74a5e76741ee22871232fdbf66bfd341
Associated Press,9,"Emily Wilson's 'Odyssey' became a cultural flashpoint. Now, she's retranslating the whole thing",https://apnews.com/article/emily-wilson-odyssey-translation-homer-a05084e4753528dff13766703161d24d
Associated Press,10,"Dolly Parton, music star, actor and beloved figure who spanned generations, dies at 80 of cancer",https://apnews.com/article/dolly-parton-death-country-icon-87156f3e6a1547b88bf414529b644ad3
Associated Press,11,Push to rename Nashville airport for Dolly Parton gets a boost from Tennessee's governor,https://apnews.com/article/dolly-parton-nashville-airport-rename-c982085a9a7e7887bb55520523884bfd
Associated Press,12,Fed Chair Warsh signals rate hikes may be needed with US inflation stubbornly elevated,https://apnews.com/article/federal-reserve-warsh-interest-trump-inflation-ab896df808df3a5a3fa8b943ac5f3867
Associated Press,13,"The bond market prepares for a hike to interest rates, while US stocks drift lower",https://apnews.com/article/stocks-markets-oil-ai-nvidia-0a655f1c042b059279343443d5802907
Associated Press,14,How to help after Nepal and Tibet's catastrophic floods,https://apnews.com/article/nepal-tibet-floods-how-to-help-416f48083b8598278ffc93b23e7212c0
Associated Press,15,SpaceX recovers Starship from the Indian Ocean a month after launch and is shipping it back to Texas,https://apnews.com/article/spacex-musk-starship-splashdown-dad5fd5a6f3eedd3dfe23bd59a3adb6c
Associated Press,16,Artemis II astronauts receive nation's highest space honor for their successful moonshot,https://apnews.com/article/artemis-ii-medal-of-honor-astronauts-moonshot-b20b75e7fc2586315812238e27c36e77
Associated Press,17,FACT FOCUS: Massive blackouts are unlikely if Canada stops exporting electricity to the US,https://apnews.com/article/fact-check-canada-electricity-us-shut-off-636b50e96b27883be959f29c0f086d79
Associated Press,18,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,19,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
Associated Press,20,"George Floyd’s autopsy report is not new, does not say he died of an overdose",https://apnews.com/article/fact-check-george-floyd-autopsy-new-892530421961
