site,rank,title,link
Associated Press,5,Seattle police are searching for two men who parachuted from the Space Needle,https://apnews.com/article/space-needle-seattle-base-jump-93e51a529d950e68835f9da70da53503
Associated Press,6,Pentagon's official Iran war death toll no longer lists 4 troops killed during renewed fighting,https://apnews.com/article/iran-war-casualty-count-pentagon-us-troops-4c578fc74746052627b1c87845fdc0d5
Associated Press,7,"Exclusive: In a Ukrainian bomb shelter, Laura Loomer explains shift on Russia’s war",https://apnews.com/article/laura-loomer-trump-ukraine-russia-interview-101852f6deab17e1d8d215fdde675ee5
Associated Press,8,Airstrikes have paused and talks are pressing forward. But can the US and Iran take the off-ramp?,https://apnews.com/article/iran-war-trump-diplomacy-netanyahu-d491158a4c9a1d3429a87a6ed58f2f72
Associated Press,9,"Caitlin Clark’s whirlwind All-Star weekend: Meeting Obama, then lighting up the game",https://apnews.com/article/caitlin-clark-all-star-76bcb68a285bd22c0646a4eb24cc6c9b
Associated Press,10,Tadej Pogacar confirms status as a cycling great with record-equaling fifth Tour de France title,https://apnews.com/article/tour-de-france-pogacar-b1e594c14eef9686ed99676e3c61921c
Associated Press,11,"Comic-Con 2026: David Jonsson is new Black Panther, Ryan Gosling joins Marvel as Ghost Rider",https://apnews.com/article/marvel-movies-mcu-comiccon-sdcc-marvel-panel-hall-h-35f4476d32fdd55acc7bcbe608a8e2d2
Associated Press,12,"‘The Odyssey’ earns $87M in its second weekend, Christopher Nolan’s best second weekend yet",https://apnews.com/article/odyssey-box-office-e092d63c2c092cf23ab36934aed598f2
Associated Press,13,"For some, so-called 'Skynet Day' came too close to sci-fi after a rogue agent hacked into a startup",https://apnews.com/article/skynet-ai-terminator-artificial-intelligence-eb85da03a0161beaa5f3babc4331e93b
Associated Press,14,A forced-labor crackdown or an end-run around Congress? Dissecting Trump's new tariffs,https://apnews.com/article/trump-tariffs-forced-labor-8ea8114c6893a6062cf1addc3518660b
Associated Press,15,"Cheaper, open and intelligent: Chinese AI models gain ground, as they make inroads in the US",https://apnews.com/article/china-ai-model-us-kimi-deepseek-a00bf637866fcd4d81f4fde28c9862ce
Associated Press,16,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,19,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,20,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
