site,rank,title,link
Associated Press,3,Israel is rapidly killing Iran's top leaders. Experts warn the strategy could backfire,https://apnews.com/article/iran-us-israel-killing-leaders-hezbollah-hamas-history-9e9edf108ae8288c673b964c066b59c6
Associated Press,4,"US to demand bonds of up to $15,000 for visa applications from 12 more countries",https://apnews.com/article/us-state-department-visa-bonds-930417cad95c6dba643b5466966579ba
Associated Press,5,Florida hospital sues to evict a patient who won't leave room 5 months after discharge,https://apnews.com/article/florida-tallahassee-healthcare-hospital-1722512e3e9b6dc2662bcb6c9097ca1d
Associated Press,6,Rapper Afroman wins lawsuit against police over mocking their 2022 raid in viral music videos,https://apnews.com/article/afroman-police-raid-lawsuit-ohio-first-amendment-309accc1ce068620e19cfd7d0f70dae1
Associated Press,7,One 'freaking snake' and no apologies: How the Mullin hearing went off the rails,https://apnews.com/article/rand-paul-markwayne-mullin-dhs-confirmation-hearing-6c05a260b9f2fa4d730749213b3f4663
Associated Press,8,Georgia was going to dump voting machines that Trump hates until things got complicated,https://apnews.com/article/georgia-trump-voting-machines-dominion-code-e76bb73312bb8682d8564acfe8600670
Associated Press,9,Democrats storm out of Justice Department leaders' briefing on the Epstein files,https://apnews.com/article/justice-department-epstein-bondi-blanche-d49d96d7a53f4e8f71460a8c34155b3b
Associated Press,10,Galatasaray player Noa Lang sustains freak hand injury after colliding with advertising boards,https://apnews.com/article/noa-lang-injury-galatasaray-liverpool-champions-league-311838241523bb2845d14001038b899d
Associated Press,11,"Pistons guard Cade Cunningham has collapsed lung, will be evaluated in 2 weeks",https://apnews.com/article/pistons-cade-cunningham-hurt-b3902c010af974a3a9f0693fc33f52a7
Associated Press,12,Marshall drops plans to eliminate women's swimming and diving a week after student-led lawsuit,https://apnews.com/article/marshall-women-swimming-diving-8646073446f809db9b9ff4d2b04d4f60
Associated Press,13,An AI-rendered Val Kilmer will posthumously appear in a new film,https://apnews.com/article/val-kilmer-ai-movie-5e32b8e3ee65a01b75902bf4d0bf0b98
Associated Press,14,"Cable news network MS NOW shuffles schedule, moving Stephanie Ruhle and Alicia Menendez to daytime",https://apnews.com/article/ms-now-tv-anchors-morning-joe-ef9daad13db27c28366c965081efb231
Associated Press,15,Kevin Spacey settles out of court with 3 men over alleged sexual assaults,https://apnews.com/article/kevin-spacey-sex-assault-claims-settlement-c43f92d60ef860437d0dab3a009bd405
Associated Press,16,South Pars natural gas field is an energy lifeline for Iran,https://apnews.com/article/iran-gas-field-south-pars-attack-5ad45090d3b66444467cc255ee966a37
Associated Press,17,"Brent crude briefly tops $119 per barrel before pulling back, and stocks sink worldwide",https://apnews.com/article/stocks-markets-oil-iran-trump-1abeddf7c4bf19d1dc96b3f23c1de402
Associated Press,18,Nvidia’s DLSS 5 is the (glossy) subject of memes and backlash from gamers,https://apnews.com/article/nvidia-dlss-5-memes-jensen-huang-c0042421aba959f1433ba8798553bf18
Associated Press,19,How common are fireballs streaking across the sky?,https://apnews.com/article/meteor-asteroid-fireball-explosion-42f53f511af6b9e9deafc34633adac99
Associated Press,20,New study challenges a site that's key to how humans got to the Americas,https://apnews.com/article/monte-verde-chile-early-humans-b89cc391eadea88578674160152b15a6
