site,rank,title,link
Associated Press,1,US carries out another round of strikes on Iran after Trump says ceasefire is over,https://apnews.com/article/iran-us-israel-war-oil-july-8-2026-fee04dcea661c08de12c04914ff2751b
Associated Press,2,Trump says US will give Ukraine license to produce Patriot defense systems,https://apnews.com/article/nato-trump-iran-ukraine-turkey-d393e8ef6103e32c984c4337a82930b1
Associated Press,3,Members of a sexual predator network on Telegram tried to hide their crimes with code words,https://apnews.com/article/germany-china-telegram-sexual-violence-women-6279c80947f419ee178707f111487193
Associated Press,4,Judge orders E. Jean Carroll be paid $5.8M in Trump sex abuse and defamation case; Trump appeals,https://apnews.com/article/trump-e-jean-carroll-sexual-abuse-defamation-fe911fa64d58b03b4d96a628a5cdccb0
Associated Press,5,Former Wisconsin judge spared prison for obstructing ICE arrest of Mexican immigrant,https://apnews.com/article/hannah-dugan-judge-arrested-ice-trump-milwaukee-fb6f19ec5ccde54dfad3fd03bc58e39d
Associated Press,6,Speculation swirls around hospitalized McConnell's health as he speaks to GOP leaders,https://apnews.com/article/mcconnell-health-hospital-senate-21a76f059653c6c713e660abb7722c5e
Associated Press,7,Kentucky Gov. Andy Beshear asks Sen. Mitch McConnell to give a public update on his condition,https://apnews.com/article/mcconnell-health-beshear-kentucky-hospital-letter-condition-efbfc2179c8d43f6b43d9024b8d73506
Associated Press,8,Two US soccer team staff members suspended by FIFA for Belgium World Cup game,https://apnews.com/article/us-soccer-world-cup-staff-suspensions-3d4348957ccbf4a25e031cd5ea905e8c
Associated Press,9,Egypt seething after squandering a two-goal lead and losing 3-2 to Messi's Argentina at World Cup,https://apnews.com/article/egypt-world-cup-salah-argentina-b7426a5001c912eb82617433106d48c7
Associated Press,10,Why World Cup game balls always make their way back onto the pitch during matches,https://apnews.com/article/world-cup-2026-fifa-ball-adidas-trionda-6588458d0f16881d835f00befc1312fa
Associated Press,11,ABC fights back against FCC regulators in dispute over 'The View' and equal time rules,https://apnews.com/article/abc-view-fcc-equal-time-9c0449a4bf7340afb0c09fe8f466a356
Associated Press,12,'The Pitt' leads with 25 Emmy nominations and 'Hacks' breaks record for comedies with 24,https://apnews.com/article/emmy-nominations-pluribus-beef-hacks-pitt-7d21700a43d7d5da1a662898e3646d46
Associated Press,13,Movie Review: The live-action 'Moana' is a lifeless carbon copy of an animated classic,https://apnews.com/article/moana-review-live-action-718ac424365182a82ecdb9d27d747882
Associated Press,14,"Oil prices rise, and stocks drop worldwide after Trump says ceasefire with Iran is 'over'",https://apnews.com/article/stocks-rates-oil-iran-ai-671d9c94b302f7db533f46baa18387d3
Associated Press,15,"The best used sedans for under $15,000, according to Edmunds",https://apnews.com/article/sedan-car-shopping-15000-986c03066f1606a7e46acdb1f2cb1b14
Associated Press,16,Fed minutes: Officials deeply divided over future path of US inflation,https://apnews.com/article/federal-reserve-warsh-inflation-3ec0b0c2fe05e3833e324fa522a1882a
Associated Press,17,Artemis II astronauts reunite with their moonship 3 months after record-breaking flight,https://apnews.com/article/artemis-ii-astronauts-moon-nasa-c2000e3659f02138511f5542bbf40309
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
