site,rank,title,link
Al Jazeera,11,How Israel’s expansion push deepens Palestinian suffering in West Bank,https://www.aljazeera.com/news/2025/12/16/how-israel-expansion-push-deepens-palestinian-suffering-in-west-bank?traffic_source=rss
Al Jazeera,12,Turtle Island Liberation Front quartet charged for California NYE bomb plot,https://www.aljazeera.com/news/2025/12/16/turtle-island-liberation-front-quartet-charged-for-california-nye-bomb-plot?traffic_source=rss
Al Jazeera,13,‘Bondi hero’ Ahmed al-Ahmed sends message to his loved ones,https://www.aljazeera.com/video/newsfeed/2025/12/16/bondi-hero-ahmed-al-ahmed-sends-message-to-his-loved-ones?traffic_source=rss
Al Jazeera,14,Video: Mexico City politicians fight in Congress,https://www.aljazeera.com/video/newsfeed/2025/12/16/video-mexico-city-politicians-fight-in-congress?traffic_source=rss
Al Jazeera,15,Cooper Flagg sets new record as youngest NBA player to score 40 points,https://www.aljazeera.com/sports/2025/12/16/cooper-flagg-sets-new-record-as-youngest-nba-player-to-score-40-points?traffic_source=rss
Al Jazeera,16,Celebrations as Jordan reaches first Arab Cup final,https://www.aljazeera.com/video/newsfeed/2025/12/16/celebrations-as-jordan-reaches-first-arab-cup-final?traffic_source=rss
Al Jazeera,17,Morocco’s Safi counts the cost in aftermath of deadly flash floods,https://www.aljazeera.com/gallery/2025/12/16/moroccos-safi-counts-the-cost-in-aftermath-of-deadly-flash-floods?traffic_source=rss
Al Jazeera,18,Australian police say Bondi Beach attackers inspired by ISIL,https://www.aljazeera.com/news/2025/12/16/australian-police-say-bondi-beach-attackers-inspired-by-isil?traffic_source=rss
Al Jazeera,19,"LIVE: Hamas says Israel’s ‘blatant, outrageous’ violations threaten deal",https://www.aljazeera.com/news/liveblog/2025/12/16/israeli-raids-across-west-bank-as-gaza-reels-from-aftermath-of-storm?traffic_source=rss
Al Jazeera,20,US military kills 8 in latest attacks on vessels in eastern Pacific,https://www.aljazeera.com/news/2025/12/16/us-military-kills-eight-in-latest-attacks-on-vessels-in-eastern-pacific?traffic_source=rss
Associated Press,1,Australian police say Bondi Beach mass shooting was inspired by Islamic State group,https://apnews.com/article/australia-shooting-bondi-sydney-antisemitism-islamic-state-6813e5ca68afb47495a3a5f4b210d64e
Associated Press,2,"The Bondi Beach shooting as seen from the beach, the boardwalk and a hotel",https://apnews.com/article/australia-shooting-bondi-beach-sydney-reconstruction-fb3e0653567b214670c16a28a6a5dea3
Associated Press,3,Trinidad and Tobago will open Caribbean nation's airports to US military as Venezuela tensions grow,https://apnews.com/article/trinidad-airports-us-military-venezuela-strikes-542264e549f41fd00763cee9a30e3683
Associated Press,4,Sen. Cruz wants restrictions on military flights approved soon to prevent another midair collision,https://apnews.com/article/aviation-safety-helicopter-washington-dc-crash-shutdown-77d81b411bbd89cea0ab4ca6772286d6
Associated Press,5,Trump administration says White House ballroom construction is a matter of national security,https://apnews.com/article/trump-white-house-ballroom-national-security-de9756118bbfca8f40af9cf89db6af5b
Associated Press,6,Trump levels political attack on Rob Reiner in inflammatory post after his killing,https://apnews.com/article/trump-rob-michele-reiner-be544eacd7ba69b058ed75d076290e93
Associated Press,7,"Diego Pavia apologizes for outburst after Heisman loss, intends to play in ReliaQuest Bowl",https://apnews.com/article/diego-pavia-vanderbilt-heisman-cfp-e9779935601ad216b6f6ebdded349db0
Associated Press,8,"Big Ten puts 10 on AP All-America first team, led by 4 from Ohio State and Hoosier star Mendoza",https://apnews.com/article/ap-allamerica-college-football-f0a2aa9aa723b453d0015ee197c8ff6f
Associated Press,9,Former South Carolina standout quarterback Steve Taneyhill dies at 52,https://apnews.com/article/steve-taneyhill-dies-obit-south-carolina-2124a3a8720f0a8499ba6e30eb6f53d6
Associated Press,10,Rob Reiner's son Nick arrested after the director and his wife were found dead at their home,https://apnews.com/article/rob-reiner-home-investigation-ff54e506bfeff57d18849cd85698bcd4
Associated Press,11,"Rob Reiner once made a film with his son Nick, now suspected of killing parents",https://apnews.com/article/nick-reiner-rob-michele-reiner-son-what-to-know-c90a79fe3ddaf2c419fbf5531619bb82
Associated Press,12,The killings of Rob and Michele Reiner shatter family's gentle legacy,https://apnews.com/article/rob-reiner-carl-nick-family-tragedy-d2c73943958aa8bb3cc860c697ed317f
Associated Press,13,US tariffs are having an uneven effect on holiday prices and purchases,https://apnews.com/article/tariffs-prices-holiday-gifts-32ddcb7e00cb79b316e9634d26069e4c
Associated Press,14,Ford scraps fully-electric F-150 Lightning as mounting losses and falling demand hits EV plans,https://apnews.com/article/ford-electric-vehicles-trump-f150-a1fcdec9c76cde5d2d6852360d9d42c4
Associated Press,15,Roomba maker iRobot files for bankruptcy protection,https://apnews.com/article/irobot-roomba-bankruptcy-picea-amazon-7ef311c0b3848af2b30ba3921496efe1
Associated Press,16,Interstellar comet keeps its distance as it makes its closest approach to Earth,https://apnews.com/article/interstellar-comet-31atlas-earth-approach-nasa-627a50b44f7a81336c37ff5b8b32f589
Associated Press,17,Cometa interestelar mantiene su distancia durante su mayor acercamiento a la Tierra,https://apnews.com/article/cometa-interestelar-3iatlas-nasa-e1ec1c93dd5b961b88e2d979913a2bbd
Associated Press,18,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
