site,rank,title,link
Associated Press,5,Travel industry worries after Trump administration reiterates threat to sanctuary city airports,https://apnews.com/article/sanctuary-cities-mullin-trump-flights-screening-cbp-380519008d0dc995e4c0a6dee0b79033
Associated Press,6,Investigators looking for cause of fatal New York explosion that also wounded over 30 firefighters,https://apnews.com/article/new-york-shipyard-explosion-fire-injured-58777db59de7adfb9edec94b08e5a3a0
Associated Press,7,"Suspect dead after opening fire near White House security checkpoint, Secret Service says",https://apnews.com/article/white-house-gunshots-lockdown-secret-service-trump-204c429ab3888b3d0921cf724e0c0474
Associated Press,8,Trump's Justice Department scrubs its website of news releases about Jan. 6 defendants,https://apnews.com/article/justice-department-capitol-riot-news-releases-purged-29c580044a9ed27b643c99feac9e2964
Associated Press,9,This congressman's family was swept up in WWII Japanese detention. He sees a repeat in today's raids,https://apnews.com/article/trump-immigration-deportation-japanese-world-war-ii-efb38637a24fe6c8d20647d660900b06
Associated Press,10,"Kyle Busch died after severe pneumonia progressed into sepsis, his family says",https://apnews.com/article/kyle-busch-cause-of-death-d198c16d4cb7e383b7c7e16f6ba471aa
Associated Press,11,Iran's soccer federation says team's World Cup base camp has been moved to Mexico from the US,https://apnews.com/article/iran-world-cup-mexico-d787422e4f946a25a2a25f45a87b21e8
Associated Press,12,Life of A Basketball Fan: Taylor Swift attends Cavs-Knicks in Cleveland with fiance Travis Kelce,https://apnews.com/article/knicks-cavaliers-taylor-swift-b7bcad6e7a9deff4646b6a19bf256b7f
Associated Press,13,Stephen Colbert is back on TV on community access in Michigan along with rocker Jack White,https://apnews.com/article/stephen-colbert-jack-white-michigan-community-access-eec9f903b2868c251baff9e885dd4c59
Associated Press,14,Norway-set drama about political polarization ‘Fjord’ wins Palme d’Or at Cannes,https://apnews.com/article/cannes-festival-2026-palme-dor-awards-fb18c10e9f8339e882b6f638ad52fc9f
Associated Press,15,America In Focus: mortgage rate rises while Wall Street looks to continue its winning ways,https://apnews.com/article/wall-street-retail-consumers-f3cc8d13bb9ccb5457d3e08a2c4d853a
Associated Press,16,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
