site,rank,title,link
Al Jazeera,17,Updates: Israel kills 7 Palestinians in Gaza as deadly violations intensify,https://www.aljazeera.com/news/liveblog/2025/12/6/live-israel-kills-3-palestinians-in-gaza-as-deadly-violations-intensify?traffic_source=rss
Al Jazeera,18,Real Betis vs Barcelona 3-5: La Liga – as it happened,https://www.aljazeera.com/sports/liveblog/2025/12/6/live-real-betis-vs-barcelona-la-liga?traffic_source=rss
Al Jazeera,19,Francesca Albanese tells Al Jazeera US sanctions have made her ‘non-person’,https://www.aljazeera.com/video/newsfeed/2025/12/6/francesca-albanese-tells-al-jazeera-us-sanctions-have-made-her-non-person?traffic_source=rss
Al Jazeera,20,Ukraine official warns of a ‘new law of power’ after Russian aggression,https://www.aljazeera.com/video/newsfeed/2025/12/6/ukraine-official-warns-of-a-new-law-of-power-after-russian-aggression?traffic_source=rss
Associated Press,1,Russia unleashes massive drone and missile attack on Ukraine as diplomatic talks continue,https://apnews.com/article/russia-ukraine-war-drones-witkoff-trump-7f5e063223a426a4629b67c5991d1a73
Associated Press,2,Sanctioned oil tanker is stranded off Bulgaria's Black Sea coast after suspected Ukrainian strike,https://apnews.com/article/bulgaria-russia-turkey-black-sea-tanker-kairos-093450b20b198f81c31228636b7e36f7
Associated Press,3,Qatari leader says the Gaza ceasefire is at a critical moment,https://apnews.com/article/israel-palestinians-hamas-gaza-ceasefire-qatar-fcb25428b144a1be8915b57c12b9e40e
Associated Press,4,"'Oh, my God' — 88-year-old Michigan grocery cashier overwhelmed by sudden $1.7M gift",https://apnews.com/article/michigan-grocery-worker-cash-gift-d6c16a615febb3e576ef7fe307278aa5
Associated Press,5,Federal judge appears skeptical of Trump's ongoing command of California National Guard troops,https://apnews.com/article/national-guard-california-trump-deployment-ff138762b6d3c2cd6da4fe8e4b81b4ce
Associated Press,6,Former DEA agent charged with agreeing to launder millions of dollars for Mexican drug cartel,https://apnews.com/article/drug-enforcement-agent-cartel-money-laundering-d5bc9d803e338d9970e92adf464cbe5c
Associated Press,7,The Supreme Court weighs another step in favor of broad presidential power sought by Trump,https://apnews.com/article/supreme-court-trump-executive-power-firing-0b2e5e38911f17059187a92eb533b273
Associated Press,8,Redistricting forced a California GOP congressman to weigh a Texas move. He tells AP why he’s not,https://apnews.com/article/issa-congress-redistricting-california-texas-b1ed3b757886cffa9eaa661e2d03b228
Associated Press,9,Threats pile up as Indiana Republicans confront pressure from Trump on redistricting,https://apnews.com/article/trump-indiana-redistricting-republicans-midterm-elections-senate-564915bd5d58b7cc91b80fd861d356ea
Associated Press,10,"Michael Annett, who made 436 combined starts in NASCAR’s 3 national touring series, dies at 39",https://apnews.com/article/michael-annett-dies-nascar-ab513da59de4d20f8d10980b8bcfb4ff
Associated Press,11,Verstappen takes pole position for F1 title-deciding Abu Dhabi GP ahead of Norris and Piastri,https://apnews.com/article/abu-dhabi-f1-pole-norris-verstappen-piastri-8c9245368f52eb35d9b68a65b4ce660b
Associated Press,12,Vanity Fair parts ways with Olivia Nuzzi amid Robert F. Kennedy Jr. controversy,https://apnews.com/article/olivia-nuzzi-vanity-fair-departure-77d91e3e729bdd48e9abf16a3a966d5f
Associated Press,13,Tony-nominated playwright Jeremy O. Harris arrested in Japan for alleged ecstasy smuggling,https://apnews.com/article/japan-drugs-mdma-jeremy-o-harris-arrested-25db0a45633ec482a56f71555f0ab29a
Associated Press,14,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,15,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,16,Israel euthanizes crocodiles after repeated escapes and inhumane treatment,https://apnews.com/article/crocodiles-israel-west-bank-euthanized-2836cfd9cc5cf1e53d631e8295a91a50
Associated Press,17,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
Associated Press,18,Mapache se emborracha en licorería de Virginia y se queda dormido en el baño,https://apnews.com/article/eeuu-mapache-licoreria-6f04e7ece199f48a6ae0cbd0a1ec8df5
Associated Press,19,What to know about the hepatitis B shot — and why Trump officials are targeting it,https://apnews.com/article/hepatitis-b-vaccine-acip-a6032868d6025e2c527c574222fcabf3
Associated Press,20,Don't forget pets when preparing for winter's cold. Here's what experts recommend,https://apnews.com/article/winter-weather-safety-pets-dogs-livestock-74c72a61406d8dd01cb7e927fee4dedc
