site,rank,title,link
Associated Press,6,FBI seeks interviews with Democrats who urged US troops to defy illegal orders,https://apnews.com/article/trump-fbi-congress-80c1a1ffbbaa3a12e63745356f2377f3
Associated Press,7,Court official dismisses Justice Department's misconduct complaint against a federal judge in DC,https://apnews.com/article/justice-department-judge-complaint-transgender-executive-order-150dec66b471ecc3f6224d6324d44dbe
Associated Press,8,"Dismissal of Comey, James cases won't be the final word. Here's what the path ahead may look like",https://apnews.com/article/halligan-comey-james-trump-ffcb0688ddf013161ec0b9b4c13681f4
Associated Press,9,Cristiano Ronaldo set to avoid ban at World Cup after FIFA red-card verdict offers probation,https://apnews.com/article/world-cup-fifa-cristiano-ronaldo-ban-3d9e7b4eeeff0d4f93f21813869c5ed7
Associated Press,10,2025 MLB Pre-Arbitration Bonus Pool List,https://apnews.com/article/baseball-172bcc30db6aa4197e4e462e7a57dd9e
Associated Press,11,Christian McCaffrey's big night leads 49ers to 20-9 victory over Panthers,https://apnews.com/article/panthers-49ers-score-14def8df448a64f398cc02b21513ffa6
Associated Press,12,Clair Obscur leads the AP's list of 2025's top video games,https://apnews.com/article/top10-video-games-clair-obscur-0cd16b157229bc7b1fd8897f7f144e9a
Associated Press,13,"Movie Review: 'Zootopia 2' is a cuddlier, tamer sequel",https://apnews.com/article/zootopia-2-movie-review-292761226b0b7bee0ba470281b6832d8
Associated Press,14,Rick Atkinson's Revolutionary War trilogy to be adapted into graphic editions,https://apnews.com/article/rick-atkinson-revolutionary-war-graphic-edition-ac28e7e7ea3c411c56f4ad57bdf7823a
Associated Press,15,Campbell's IT chief on leave after lawsuit claims he said company's food is for 'poor people',https://apnews.com/article/campbells-lawsuit-audio-recording-racist-33ae00d61c85300896bec557808a32d2
Associated Press,16,Stocks climb on hopes for lower interest rates as Dow rallies 660 points,https://apnews.com/article/stocks-rates-alibaba-china-trump-markets-e0f5d3695f77267911406cb119115f6b
Associated Press,17,Consumer confidence slides as Americans grow wary of high costs and sluggish job gains,https://apnews.com/article/consumer-confidence-economy-55848421b5ff33ed244c8a4291f7facf
Associated Press,18,China lanza la nave Shenzhou 22 para ayudar a regresar a 3 astronautas varados en estación espacial,https://apnews.com/article/china-espacio-shenzhou-astronautas-varados-ed4bc5ce53e83358c73582136198819a
Associated Press,19,FACT FOCUS: Trump gets it wrong claiming no murders in DC for the last six months,https://apnews.com/article/fact-check-trump-washington-murders-national-guard-334ba00ba226aac74f53760ec39c1713
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
