site,rank,title,link
Associated Press,11,China's K-pop worries: The reasons why a ban on Korean entertainment has lasted a decade,https://apnews.com/article/china-korea-kpop-entertainment-ban-bts-thaad-61f517d9ca5c468ca5b9bceeb60d5b21
Associated Press,12,Hip-hop pioneer Afrika Bambaataa dies at age 68,https://apnews.com/article/obituary-afrika-bambaataa-dies-hiphop-cancer-c3c5f8e1ce674256a8edff6d190666df
Associated Press,13,Britain celebrates late Queen Elizabeth II as a style icon to mark her centenary,https://apnews.com/article/queen-elizabeth-ii-style-fashion-exhibit-museum-68836150ce63335c04e9afead73b9b92
Associated Press,14,Inflation could jump by the most in nearly 4 years,https://apnews.com/article/inflation-prices-gas-federal-reserve-trump-bf00c3105d5da88a0b01d9107ed4ecee
Associated Press,15,Stocks drift lower and oil prices ease ahead of planned US-Iran talks,https://apnews.com/article/stock-markets-trump-iran-ceasefire-oil-7ef6ebab1aaa731d2da6406b3cbde6dd
Associated Press,16,Federal judge extends restraining order on $6.2B merger of local TV giants Nexstar and Tegna,https://apnews.com/article/nexstar-tenga-tv-merger-settlement-fcc-lawsuit-72bdd9927bef9d7a0a014eda13d32ff1
Associated Press,17,Artemis II’s record-breaking journey around the moon ends with dramatic splashdown,https://apnews.com/article/nasa-artemis-astronauts-moon-splashdown-16adc5450f0127a0743292ef30b239f1
Associated Press,18,Los astronautas de Artemis II han vuelto a la Tierra tras viaje alrededor de la Luna,https://apnews.com/article/nasa-artemis-luna-mision-regreso-tierra-7d8b2f09ba571ed88021beb57cb9c5ca
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,"Auto shop owner who paid worker in 91,500 oily pennies ordered to pay nearly $40,000 more",https://apnews.com/article/pennies-paycheck-labor-auto-dce543f0d6fd3ed64fa1e689d2701f17
