site,rank,title,link
Associated Press,8,Raiders quarterback Kirk Cousins and Maxx Crosby scuffle late in Friday practice,https://apnews.com/article/raiders-cousins-crosby-24662fc226e13a622e296be5cf587da2
Associated Press,9,Chiefs coach Andy Reid hints Patrick Mahomes may sit out entire Chiefs preseason after knee surgery,https://apnews.com/article/kansas-city-chiefs-patrick-mahomes-nfl-79b1c049de1d4f6d4e402b8e6a56a9a1
Associated Press,10,Norway's soccer federation calls on Gianni Infantino to resign over failed World Cup plan,https://apnews.com/article/gianni-infantino-resign-fifa-norway-world-cup-d08e93fcc9785489b49a2ac78396514b
Associated Press,11,Why celebrities from Zendaya to Kylie Jenner are wearing Fecal Matter,https://apnews.com/article/matieres-fecales-fecal-matter-fashion-zendaya-81e69cc7e111c1d475c8b480919f5b97
Associated Press,12,FAA orders crack inspections for hundreds of Boeing 737 Max jets,https://apnews.com/article/boeing-737-max-crack-inspections-faa-f9d4c01a70c760f82520f09ea91137ac
Associated Press,13,Plaintiff Trump gets reprieve from an order to disclose his finances in BBC case — but only for now,https://apnews.com/article/trump-bbc-lawsuit-media-7ac0c0b9754fa4c0d799856810016bcb
Associated Press,14,"US stocks jump as employers unexpectedly cut 23,000 jobs, raising hopes that rate hikes can wait",https://apnews.com/article/stocks-markets-rates-iran-9636095906bbb689a1f612bce9a07343
Associated Press,15,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,16,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
Associated Press,17,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
