site,rank,title,link
Associated Press,6,"US expands list of countries whose citizens must pay up to $15,000 bonds to apply for visas",https://apnews.com/article/us-visa-restrictions-trump-bond-travel-7211e43ef4eb84144717c3331ab89e8e
Associated Press,7,This Jan. 6 plaque was made to honor law enforcement. It's nowhere to be found at the Capitol,https://apnews.com/article/capitol-riot-jan-6-anniversary-police-plaque-f6fd39b437c339fa9ff477318a7d36e2
Associated Press,8,"Walz, Democrats' 2024 VP pick, drops bid for third term as Minnesota governor; Klobuchar considers",https://apnews.com/article/tim-walz-minnesota-governor-not-running-fb037492e59e1e376f3be0559c235aec
Associated Press,9,Four NFL head coach firings increase the total of openings to six,https://apnews.com/article/nfl-coach-firings-black-monday-746ba76e6f68d162e756b947963fd9b0
Associated Press,10,"A brand new Olympic sport, ski mountaineering, will debut at the Milan Cortina Games",https://apnews.com/article/ski-mountaineering-milan-cortina-olympics-8a42ed24a79504f0c4548d7020f54392
Associated Press,11,Perez says being Verstappen's teammate at Red Bull was 'the worst job in F1’,https://apnews.com/article/sergio-perez-max-verstappen-f1-8707838fe6c433b553223442dd40cae4
Associated Press,12,Corporation for Public Broadcasting votes itself out of existence,https://apnews.com/article/public-broadcasting-pbs-npr-b68f441c227ec7e076c038821b4a5931
Associated Press,13,The Golden Globes are this week. Here's what to know about the first major show of awards season,https://apnews.com/article/golden-globes-2026-what-to-know-5c67be217f15e16da1b97c5d18fb8197
Associated Press,14,US-based multinational companies will be exempt from global tax deal,https://apnews.com/article/tax-europe-oecd-91627ddcf78c145dab9775252aa08c85
Associated Press,15,Oil stocks sharply higher after US action in Venezuela,https://apnews.com/article/venezuela-oil-trump-maduro-opec-0068fa49b414fafe8ccd4de0818a3dd5
Associated Press,16,This Vietnamese town boomed as factories left China. Now it’s asking what’s next?,https://apnews.com/article/vietnam-china-tariffs-trump-factory-b4c20f62725724e4d95ca11a5a7444fe
Associated Press,17,FACT FOCUS: Fabricated and misrepresented images shared widely online after US removal of Maduro,https://apnews.com/article/fact-check-us-venezuela-maduro-photos-videos-c6201e6f6b01872a43c36d344a118d28
Associated Press,18,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,"Auto shop owner who paid worker in 91,500 oily pennies ordered to pay nearly $40,000 more",https://apnews.com/article/pennies-paycheck-labor-auto-dce543f0d6fd3ed64fa1e689d2701f17
