site,rank,title,link
Associated Press,4,ICE's plan to give officers electric shock gloves draws outrage and fears of misuse,https://apnews.com/article/ice-electric-shock-gloves-016e15e31c5dac5cc253d32b4734dd2a
Associated Press,5,Minnesota man kills his wife and daughter at a daycare after killing another relative,https://apnews.com/article/minnesota-daycare-killings-brown-bear-hopkins-a4057d1d7c5a166e10bc3298f7f184fb
Associated Press,6,White House press secretary Karoline Leavitt is leaving the Trump administration,https://apnews.com/article/trump-press-secretary-leavitt-dc3753a957b05ef554bf277221d9cf46
Associated Press,7,David Crowley's razor-thin primary win sets up Wisconsin governor's race against Trump's pick,https://apnews.com/article/david-crowley-wisconsin-governor-democrat-socialist-b23fe75b1fb54f5c0c27379ed0693319
Associated Press,8,Kennedy Center board set to vote on whether to move forward with closure,https://apnews.com/article/trump-kennedy-center-closure-renovations-591cc891a1c0ececf3602ed121ce4840
Associated Press,9,"A blockbuster $12.5B deal as Josh Kushner and Bob Iger agree to buy the Lakers, AP source says",https://apnews.com/article/lakers-sale-kushner-iger-12-billion-d5058bb845d87873e23e270a6bb9be9f
Associated Press,10,WNBA denounces 'bad-faith' transgender debate and says league has no eligibility issues,https://apnews.com/article/wnba-transgender-task-force-99e137102826677747da7986025c8b69
Associated Press,11,"Pope hats, bloody shirts and so many bobbleheads: The creative ways MLB teams lure fans to the park",https://apnews.com/article/mlb-bobbleheads-giveaways-d0c306dda5ecd7cb504ef1916ecc8e29
Associated Press,12,New indictment alleges Nick Reiner was lying in wait before killing parents Rob and Michele Reiner,https://apnews.com/article/nick-reiner-rob-reiner-murder-indictment-780851649d9851b18bb3335b7bfdb942
Associated Press,13,Movie Review: 'The End of Oak Street' is a gonzo good time,https://apnews.com/article/end-of-oak-street-movie-review-580777f9f45d34c2775cffb1316fad6b
Associated Press,14,Lawsuit seeks to ban Trump Media from charging for early access to president's posts on US policy,https://apnews.com/article/trump-media-lawsuit-truth-social-access-wall-street-traders-7f057fd1dba31dd4e357c8bf635ee009
Associated Press,15,A surprise credit after an overseas purchase: The tariff refunds now flowing through shippers,https://apnews.com/article/tariff-refund-shipping-retail-d4162f466eb83aa97e430a86221ad226
Associated Press,16,Civil rights agency moves to drop subpoena action against Nike in DEI-related investigation,https://apnews.com/article/nike-eeoc-investigation-4fa48204e14678f3f4ff540822692c95
Associated Press,17,"Radiation vest tested on NASA moonshot can cut astronauts' exposure in solar storms, study suggests",https://apnews.com/article/nasa-artemis-moon-radiation-astronauts-13e453c3e0502c0b0b3786b7fbc1a5cd
Associated Press,18,"After an earthquake, how long can trapped people survive?",https://apnews.com/article/colombia-earthquake-survivors-search-explainer-ac91a76e56b58666d00352350651bc45
Associated Press,19,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
