site,rank,title,link
Associated Press,9,"Takeaways from Trump's address: Sales mode on economy, heavy on patriotism, dark turn on Democrats",https://apnews.com/article/state-of-union-trump-takeaways-fec4b2cf2de394188b4b9e89d2d24de6
Associated Press,10,US men's hockey team feted at State of the Union; Trump says women's team will be honored 'soon',https://apnews.com/article/state-of-union-hockey-olympics-trump-89fff7bdec947251ff926e09ac24d4e4
Associated Press,11,Kirk Cousins is set for free agency. Falcons GM says the team plans to release the veteran QB,https://apnews.com/article/falcons-kirk-cousins-release-8b678eecb8735e55ad6a0f146396ddb4
Associated Press,12,Joe Gibbs Racing seeks restraining order to block Chris Gabehart from joining Spire,https://apnews.com/article/nascar-jgr-spire-lawsuit-gabehart-78e134d92a7fbd6e688ba01966189c68
Associated Press,13,"Ever Carradine, Martha Plimpton, Hilary Duff and more remember Robert Carradine",https://apnews.com/article/robert-carradine-dies-reaction-tributes-5245d39c582166d594027214b40997bf
Associated Press,14,"Phil Collins, Lauryn Hill, INXS, Iron Maiden, Luther Vandross and Shakira get Rock Hall nominations",https://apnews.com/article/rock-hall-2026-nominees-04ba9dbcb039ca6c8c3e5ad5bb122c2a
Associated Press,15,"Luke Grimes returns as fan favorite Kayce Dutton in new 'Yellowstone' spinoff, 'Marshals'",https://apnews.com/article/marshals-luke-grimes-kayce-a56d4dfa401856e4b64a3879e908a542
Associated Press,16,Waymo's robotaxis now being dispatched in 10 major U.S. markets with expansion in Texas and Florida,https://apnews.com/article/waymo-robotaxis-dallas-houston-antonio-orlando-2b976e3a71e7a53719c6ab9927469729
Associated Press,17,Warner Bros gets a higher offer from Paramount in heated fight for the storied Hollywood studio,https://apnews.com/article/warner-bros-netflix-paramount-studio-hollywood-1d2cf2c65ed6aceb4e34811d68e987ac
Associated Press,18,Nvidia prepares to release its quarterly results as AI fears weigh on the stock market,https://apnews.com/article/nvidia-artificial-intelligence-fourth-quarter-report-855e9baff355da11f3a0420cca915ac7
Associated Press,19,Swirling beauty of the Milky Way galaxy's heart is captured in a new telescope picture,https://apnews.com/article/milky-way-galaxy-heart-telescope-7e898318ab5467618de146c4544a3ba4
Associated Press,20,A Boston Celtics game-inspired friction test finally pinned down the sneaker squeak,https://apnews.com/article/basketball-shoes-sneakers-squeak-grip-nba-808e5f51a548dca6281f03a560ef1b0f
