site,rank,title,link
Al Jazeera,18,"Wary of Israeli appropriation, Palestine lists 14 sites with UNESCO",https://www.aljazeera.com/features/2026/1/15/wary-of-israeli-appropriation-palestine-lists-14-sites-with-unesco?traffic_source=rss
Al Jazeera,19,Morocco and Senegal celebrate advancing to the AFCON final showdown,https://www.aljazeera.com/gallery/2026/1/15/morocco-and-senegal-celebrate-advancing-to-the-afcon-final-showdown?traffic_source=rss
Al Jazeera,20,"Another crane collapses in Thailand, killing two, after 32 die previous day",https://www.aljazeera.com/news/2026/1/15/another-crane-collapses-in-thailand-killing-two-after-32-die-previous-day?traffic_source=rss
Associated Press,1,Venezuela's acting president vows to continue releasing prisoners detained under Maduro,https://apnews.com/article/venezuela-delcy-rodriguez-43c12fb20da01911bfb5ce5ec35b9f94
Associated Press,2,Julio Iglesias accused of sexual assault in Caribbean as Spanish prosecutors study the allegations,https://apnews.com/article/julio-iglesias-sexual-assault-accusations-dominican-republic-bahamas-e1680de53fee75c067052d885e5403da
Associated Press,3,Iran's nationwide protests feel smothered after a weeklong crackdown and internet outage,https://apnews.com/article/iran-protests-crackdown-trump-us-flights-airspace-cba8a40c366f5bca855f465b6c717b25
Associated Press,4,A part that broke on a UPS plane that crashed in Kentucky failed 4 times on other planes years ago,https://apnews.com/article/ups-louisville-plane-crash-ntsb-md11-6d4cfff0c3937f847a3ac39809e31c11
Associated Press,5,"US apologizes for mistake in deporting Massachusetts college student, but defends her removal",https://apnews.com/article/college-student-thanksgiving-deportation-government-apology-1ebeee3f3ddc4cf04448d31bcd71b09b
Associated Press,6,"Federal officer shoots person in leg after being attacked during Minneapolis arrest, officials say",https://apnews.com/article/immigration-crackdown-minnesota-renee-good-337c778dc7667e765697ea2173220fe1
Associated Press,7,US will suspend immigrant visa processing from 75 countries over public assistance concerns,https://apnews.com/article/trump-immigration-visas-79909bd01e9e1e3dedde144f865a1b9d
Associated Press,8,"What Americans think about Trump's military intervention abroad, according to a new AP-NORC poll",https://apnews.com/article/poll-trump-venezuela-foreign-policy-approval-ce8d92a1461abb354f8c799e6b487e49
Associated Press,9,FBI searches a Washington Post reporter's home as part of a classified documents investigation,https://apnews.com/article/fbi-washington-post-search-warrant-classified-documents-373bd02f4f9ea446dd71c1203da467f3
Associated Press,10,Skating pair took title at U.S. nationals but can't compete in Olympics after passport delay,https://apnews.com/article/alisa-efimova-figure-skating-olympics-citizen-0a8ef432cf5e3015a70dcf9226f5ed4d
Associated Press,11,Tiger's lost tooth in Cortina. Bode's 1-ski show in Bormio. Olympic Alpine slopes filled with tales,https://apnews.com/article/lindsey-vonn-tiger-woods-cortina-eced4e8acd3a82a8c4a440d0bb85c207
Associated Press,12,"Samuel Eto’o suspended for 4 games by CAF, federation reaffirms its 'unwavering support'",https://apnews.com/article/afcon-cameroon-etoo-suspended-a84ec3f7a356dd04df68c1ff7cb14c7a
Associated Press,13,Minutes to Memories: John Mellencamp rolling out jukebox of his old hits,https://apnews.com/article/john-cougar-mellencamp-music-tour-bfd2192c57f59df4380c40686e3dd0f1
Associated Press,14,"Kim Gordon returns with defiant new solo album, 'Play Me': 'It does feel like an evolution'",https://apnews.com/article/kim-gordon-sonic-youth-interview-977b7d91b5c1a94f1a1f3cfb586b0321
Associated Press,15,"Music streams hit 5 trillion in 2025. Christian, rock and Latin lead growth in the US",https://apnews.com/article/music-listening-habits-2025-christian-rock-latin-a5e06a001705cd7e5d3854d8fab901b8
Associated Press,16,Verizon outage disrupts calling and data services for wireless customers across the US,https://apnews.com/article/verizon-cellular-outage-85d658a4fb6a6175cae8981d91a809c9
Associated Press,17,"Bilt's new credit cards will feature 10% interest rate, meeting bipartisan call for lower card rates",https://apnews.com/article/bilt-credit-card-interest-rate-cap-trump-1ffb0ffca260445858443beb3ac08eb2
Associated Press,18,Gates Foundation unveils $9 billion budget and plans to cut staff,https://apnews.com/article/bill-gates-foundation-5d5ac8555519140b63de7045b6deed1f
Associated Press,19,NASA sends 4 astronauts back to Earth in first medical evacuation,https://apnews.com/article/nasa-astronauts-space-crew-spacex-medical-california-13d6c5246a1afec200a811e6cfc049bf
Associated Press,20,Ailing astronaut returns to Earth early in NASA's first medical evacuation,https://apnews.com/article/nasa-space-astronauts-crew-medical-spacex-d89651fb83a8eb32d8619052424a5cb8
