site,rank,title,link
Al Jazeera,20,Judge blocks Trump effort to strip South Sudan deportation protections,https://www.aljazeera.com/news/2025/12/30/judge-blocks-trump-effort-to-strip-south-sudan-deportation-protections?traffic_source=rss
Associated Press,1,Saudi Arabia bombs Yemen port city over weapons shipment from UAE for separatists,https://apnews.com/article/saudi-arabia-bomb-yemen-mukalla-weapons-uae-9fc56e4678a12f56d61b1ecf855d4a4e
Associated Press,2,US removal of panels honoring Black soldiers at WWII cemetery in the Netherlands draws backlash,https://apnews.com/article/netherlands-american-cemetery-black-liberators-trump-06d7a64d11a29736e999664054d29419
Associated Press,3,France grants citizenship to George and Amal Clooney and their twins Ella and Alexander,https://apnews.com/article/george-clooney-amal-clooney-france-hollywood-a902ba74c2d1bdbdc842baea38958041
Associated Press,4,"Tatiana Schlossberg, a grandchild of the late President John F. Kennedy, has died at 35",https://apnews.com/article/tatiana-schlossberg-jfk-dies-1fa8044f7014c34edfa835d3dab899e9
Associated Press,5,"Nevada casinos, lawmakers eager to reverse change in gambling tax deductions",https://apnews.com/article/gambling-dina-titus-jason-smith-donald-trump-donald-trump-es-39c3a4484c5ef3d44ad1ec836f1ce6bc
Associated Press,6,Homeland Security says a fraud investigation is underway in Minneapolis,https://apnews.com/article/minneapolis-minnesota-ice-immigration-noem-fraud-investigation-5f97cefc9adf9c0d14a90762dca3cfc8
Associated Press,7,Kennedy Center renaming prompts a new round of cancellations,https://apnews.com/article/kennedy-center-new-years-eve-canceled-db4bc44f0d95cb40f794f2cb737562a3
Associated Press,8,"DOJ pushed to prosecute Kilmar Abrego Garcia only after mistaken deportation, judge's order says",https://apnews.com/article/kilmar-abrego-garcia-deportation-el-salvador-d10d1b3dc65330ad0e3f67b92e92d21e
Associated Press,9,"After quiet off-year elections, Democrats renew worries about Trump interfering in the midterms",https://apnews.com/article/election-2026-trump-voting-doj-interference-22e2313f98e354fa31f277d3a1dc67d3
Associated Press,10,"Nuggets star Nikola Jokic hurts left knee, limps off court at halftime in Miami",https://apnews.com/article/nuggets-nikola-jokic-hurt-977d15bbecd2b1954125618a4b6105e5
Associated Press,11,Tragedy follows triumph for Anthony Joshua with boxing future uncertain,https://apnews.com/article/anthony-joshua-boxing-nigeria-21138c3030c0f88217ab0adc2a7c8aa1
Associated Press,12,"In the NBA, 2025 might go down as the year of the injured. Nikola Jokic joined that club at the end",https://apnews.com/article/nba-injuries-jokic-7a83fcdb66ad0956725a54af96d24c40
Associated Press,13,Movie Review: Daisy Ridley holds onto hope in the zombie thriller ‘We Bury the Dead’,https://apnews.com/article/we-bury-dead-movie-review-9b369ccdf05ada0de3341f407872340c
Associated Press,14,Movie Review: 'The Plague' dives into a sink-or-swim water polo camp,https://apnews.com/article/plague-movie-review-e692bf730b5f9abb8d777603f6548990
Associated Press,15,"Judge blocks White House's attempt to defund the CFPB, ensuring employees get paid",https://apnews.com/article/cfpb-russell-vought-nteu-federal-reserve-banks-965ff497e53aee8fedd37f0cd07c42e3
Associated Press,16,"Idaho company recalls nearly 3,000 pounds of ground beef for E. coli risk",https://apnews.com/article/beef-recall-e-coli-1c4f5260427721b900a694ce0547a70b
Associated Press,17,7 things you may not know about dividends,https://apnews.com/article/dividend-tax-reinvestment-wash-sales-6ac406120e936491d40cc9a1725fb3d4
Associated Press,18,The year's first meteor shower and supermoon clash in January skies,https://apnews.com/article/january-supermoon-meteor-shower-quadrantids-5fca0113fe77e45579d52390a0bc05e9
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
