site,rank,title,link
Al Jazeera,18,The Baltics urgently need a de-escalation mechanism; Belarus can help,https://www.aljazeera.com/opinions/2026/5/27/the-baltics-urgently-need-a-de-escalation-mechanism-belarus-can-help?traffic_source=rss
Al Jazeera,19,Nigeria’s Eid Crisis: When a ram becomes a luxury,https://www.aljazeera.com/video/newsfeed/2026/5/27/nigerias-eid-crisis-when-a-ram-becomes-a-luxury?traffic_source=rss
Al Jazeera,20,"DRC facing ‘catastrophic collision’ of Ebola and war, WHO chief warns",https://www.aljazeera.com/news/2026/5/27/drc-facing-catastrophic-collision-of-ebola-and-war-who-chief-warns?traffic_source=rss
Associated Press,1,"US has deported thousands of Cubans and Venezuelans to danger in Mexico, Human Rights Watch says",https://apnews.com/article/mexico-cubans-deported-venezuelans-human-rights-trump-9a3bbf41ad33384675983cbf748c330a
Associated Press,2,Uganda closes its border with Congo as cases of a rare Ebola type surge,https://apnews.com/article/ebola-congo-uganda-border-virus-b96734598ea95b1cdb71986c8b1adf43
Associated Press,3,China executes man for poisoning gaming tycoon linked to Netflix's '3 Body Problem',https://apnews.com/article/china-three-body-problem-poisoning-execution-8be6d243838f90226e31efffe97e923b
Associated Press,4,Chemical tank implosion in Washington state kills 1 and leaves 9 missing,https://apnews.com/article/washington-pulp-paper-mill-implosion-nippon-af71c2cbf329336d84a3fd77fa251669
Associated Press,5,South Carolina Senate rejects Trump’s call to redraw congressional map for midterm elections,https://apnews.com/article/redistricting-congress-voting-rights-trump-6d2daecd387cc0ad1dd56e94f621eda5
Associated Press,6,"Woman fired by Indiana university over Charlie Kirk post to receive $225,000 legal settlement",https://apnews.com/article/charlie-kirk-settlement-fired-ball-state-swierc-fea3b5fd2587a5d5dc2eab2daf44bbff
Associated Press,7,Biden sues Justice Department to stop release of audio and transcripts tied to special counsel probe,https://apnews.com/article/biden-justice-department-audio-lawsuit-hur-39bae657836b51a9497a57a85b7c9440
Associated Press,8,"Trump says Iran 'negotiating on fumes,' insists that midterm elections won't impact his war strategy",https://apnews.com/article/trump-iran-nuclear-cabinet-meeting-af77d581873bfeec32d7342b56841244
Associated Press,9,Supreme Court sides with Trump in dispute over immigration judges' speech restrictions,https://apnews.com/article/supreme-court-immigration-judges-free-speech-trump-8e07afd9880bf12849f3251d3cb8d1bc
Associated Press,10,Packers running back Josh Jacobs arrested on charges related to domestic abuse,https://apnews.com/article/josh-jacobs-green-bay-packers-cef0b4d8f4342f11ea45fea6df7c9a88
Associated Press,11,"Former Braves slugging 3rd baseman Bob Horner, who hit 4 homers in a game, dies at 68",https://apnews.com/article/atlanta-braves-bob-horner-896dc440e36f44fda4fabb306ef3b57b
Associated Press,12,"Reyna, Berhalter, Zendejas on US World Cup roster, while Luna and Tessmann left off by Pochettino",https://apnews.com/article/us-world-cup-roster-e018356304b9d6f4f45968d3481fd149
Associated Press,13,Matthew Perry's assistant gets more than 3 years in prison for central role in his ketamine death,https://apnews.com/article/matthew-perry-assistant-sentencing-d58a608daa1eca55e20fed284763e5aa
Associated Press,14,The Chicks announce intimate 'Taking the Long Way' 20th Anniversary Tour. 'This is our lives',https://apnews.com/article/chicks-taking-long-way-anniversary-tour-interview-3f23625edfdd889f5d92eaae8f3529db
Associated Press,15,Movie Review: 'Backrooms' goes from internet meme to the big screen,https://apnews.com/article/backrooms-movie-review-c7481eab3d0f46436730e88a6ccb9b89
Associated Press,16,See how your pay compares to the CEOs of the top US companies,https://apnews.com/article/see-how-your-pay-compares-to-the-ceos-of-the-top-us-companies-0000019e3fbada77a59e7fbffcd20000
Associated Press,17,"These are the five least expensive new cars you can buy in 2026, according to Edmunds",https://apnews.com/article/inexpensive-new-cars-2026-46ce4ffa4d0af0ae6650f67bfd2891ff
Associated Press,18,Ferrari's first electric vehicle met with market skepticism,https://apnews.com/article/ferrari-electric-vehicle-market-response-automakers-639ab4831ca84535dd026014e6cb2ab5
Associated Press,19,"NASA lays out moon base plans with landers, buggies and drones at the top of the list",https://apnews.com/article/nasa-moon-base-artemis-astronauts-2cacb3f0e194fd8f1cd6e4b903ff133d
Associated Press,20,"Introducing Argus, a robot with 20 legs and eyes built to move and see in any direction instantly",https://apnews.com/article/robot-duke-argus-6ba9651ba6553ebc4405ffc07a26afed
