site,rank,title,link
Associated Press,2,Israel's military says ceasefire is back on as death toll from overnight strikes in Gaza reaches 104,https://apnews.com/article/israel-palestinians-west-bank-hamas-gaza-445eea84db9c19600b9ab92786b7fb7c
Associated Press,3,Huge Brazilian raid on Rio gang leaves at least 64 people dead and 81 under arrest,https://apnews.com/article/brazil-police-operation-favelas-25d6122a15c261b9b1275a7b2f361393
Associated Press,4,US sought to lure Nicolás Maduro’s pilot into betraying the Venezuelan leader,https://apnews.com/article/dhs-plan-capture-maduro-pilot-planes-7915d5a0819ceb518a8ca2b47da8b2e5
Associated Press,5,Court disqualifies Trump-appointed US attorney from overseeing multiple criminal cases,https://apnews.com/article/federal-prosecutor-disqualified-los-angeles-trump-669a6ba5c4a5cd6368033f1e31fa931f
Associated Press,6,"Flight is diverted to Boston after a passenger stabs 2 teens with a fork, authorities say",https://apnews.com/article/flight-fork-stabbing-0d43da7812827111f59b3124e3341dab
Associated Press,7,"US launches strikes on 4 alleged drug-running boats in the eastern Pacific, killing 14",https://apnews.com/article/drug-cartels-hegseth-pacific-8f9f65dd67c0bc55b6dd70b109df0216
Associated Press,8,"Trump administration shakes up ICE leadership across the country in major overhaul, AP sources say",https://apnews.com/article/immigration-border-patrol-ice-trump-deportation-69b599f8e7e7826f72b90068385a0047
Associated Press,9,Judge extends order barring the Trump administration from firing federal workers during the shutdown,https://apnews.com/article/shutdown-layoffs-judge-trump-fdcb16f91c94d7bf73977e8968210b0e
Associated Press,10,President Trump's granddaughter gets exemption to LPGA tournament,https://apnews.com/article/kai-trump-lpga-tour-pelican-annika-7776b72b21cf0ce1b94fd2d2f129117b
Associated Press,11,"The Dodgers' historic World Series Game 3 victory, by the numbers",https://apnews.com/article/world-series-numbers-b076b8003e4592e1195e5d8095902d93
Associated Press,12,"Dodgers produce 18-inning World Series sequel, `The Late, Late Sho'",https://apnews.com/article/world-series-late-show-37b769aa674e1da1777e8ae06c8584d0
Associated Press,13,"Kelsey Grammer, 70, announces the birth of his 8th child: 'Isn't that lovely?'",https://apnews.com/article/kelsey-grammer-baby-son-62de13855c2de53ea317ca6958f71645
Associated Press,14,A newly discovered Dr. Seuss manuscript will celebrate America’s 250th anniversary,https://apnews.com/article/dr-seuss-book-sing-50-states-a675a208d1667734b0698404bd3096e3
Associated Press,15,"How Americans will be celebrating Halloween, according to a new AP-NORC poll",https://apnews.com/article/halloween-poll-trickortreat-costumes-candy-decorations-de41f05d35cbd33bf87795995e47f5f1
Associated Press,16,Trump administration moves to overrule state laws protecting credit reports from medical debt,https://apnews.com/article/medical-debt-cfpb-fcra-equifax-experian-trans-union-fdb5ad61e4ca0f18943045d314dd7b3b
Associated Press,17,"Amazon cuts 14,000 corporate jobs as spending on artificial intelligence accelerates",https://apnews.com/article/amazon-layoff-ai-14000-artificial-intelligence-cb64af47ebb794541fbdfa8fd264932c
Associated Press,18,The stock market is breaking records. Time for a gut check,https://apnews.com/article/investors-401k-what-to-do-bb0663da4643e8c3dbe08a4092482aa5
Associated Press,19,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
